metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-FOOT,276,340,81.176400,278,348,79.885000,6546,6547,273,1,3/14/2017 12:00:00 AM,2054,0.811764,0.798850,
DM-FOOT,275,340,80.882300,277,348,79.597700,6546,6547,273,1,3/15/2017 12:00:00 AM,2054,0.808823,0.795977,
DM-FOOT,275,340,80.882300,277,348,79.597700,6546,6547,273,1,3/16/2017 12:00:00 AM,2054,0.808823,0.795977,
DM-FOOT,276,341,80.938400,278,349,79.656100,6546,6547,273,1,3/17/2017 12:00:00 AM,2054,0.809384,0.796561,
DM-FOOT,276,341,80.938400,278,349,79.656100,6546,6547,273,1,3/19/2017 12:00:00 AM,2054,0.809384,0.796561,
DM-FOOT,276,340,81.176400,278,348,79.885000,6546,6547,273,1,3/20/2017 12:00:00 AM,2054,0.811764,0.798850,
DM-FOOT,276,340,81.176400,278,348,79.885000,6546,6547,273,1,3/21/2017 12:00:00 AM,2054,0.811764,0.798850,
DM-FOOT,277,339,81.710900,279,348,80.172400,6546,6547,273,1,3/22/2017 12:00:00 AM,2054,0.817109,0.801724,
DM-FOOT,277,339,81.710900,279,348,80.172400,6546,6547,273,1,3/23/2017 12:00:00 AM,2054,0.817109,0.801724,
DM-FOOT,277,339,81.710900,279,348,80.172400,6546,6547,273,1,3/24/2017 12:00:00 AM,2054,0.817109,0.801724,
DM-FOOT,277,339,81.710900,279,348,80.172400,6546,6547,273,1,3/26/2017 12:00:00 AM,2054,0.817109,0.801724,
DM-FOOT,277,339,81.710900,279,348,80.172400,6546,6547,273,1,3/27/2017 12:00:00 AM,2054,0.817109,0.801724,
DM-FOOT,277,339,81.710900,279,348,80.172400,6546,6547,273,1,3/28/2017 12:00:00 AM,2054,0.817109,0.801724,
DM-FOOT,277,339,81.710900,279,348,80.172400,6546,6547,273,1,3/29/2017 12:00:00 AM,2054,0.817109,0.801724,
DM-FOOT,276,338,81.656800,278,346,80.346800,6546,6547,273,1,3/30/2017 12:00:00 AM,2054,0.816568,0.803468,
DM-FOOT,276,338,81.656800,278,346,80.346800,6546,6547,273,1,3/31/2017 12:00:00 AM,2054,0.816568,0.803468,
DM-FOOT,276,338,81.656800,278,346,80.346800,6546,6547,273,1,4/2/2017 12:00:00 AM,2054,0.816568,0.803468,
DM-FOOT,278,338,82.248500,280,345,81.159400,6546,6547,273,1,4/3/2017 12:00:00 AM,2054,0.822485,0.811594,
DM-FOOT,277,337,82.195800,279,344,81.104600,6546,6547,273,1,4/4/2017 12:00:00 AM,2054,0.821958,0.811046,
DM-FOOT,277,337,82.195800,279,344,81.104600,6546,6547,273,1,4/5/2017 12:00:00 AM,2054,0.821958,0.811046,
DM-FOOT,278,338,82.248500,280,345,81.159400,6546,6547,273,1,4/6/2017 12:00:00 AM,2054,0.822485,0.811594,
DM-FOOT,277,337,82.195800,279,344,81.104600,6546,6547,273,1,4/7/2017 12:00:00 AM,2054,0.821958,0.811046,
DM-FOOT,277,337,82.195800,279,344,81.104600,6546,6547,273,1,4/9/2017 12:00:00 AM,2054,0.821958,0.811046,
DM-FOOT,278,337,82.492500,280,344,81.395300,6546,6547,273,1,4/10/2017 12:00:00 AM,2054,0.824925,0.813953,
DM-FOOT,279,336,83.035700,281,344,81.686000,6546,6547,273,1,4/12/2017 12:00:00 AM,2054,0.830357,0.816860,
DM-FOOT,278,336,82.738000,280,344,81.395300,6546,6547,273,1,4/13/2017 12:00:00 AM,2054,0.827380,0.813953,
DM-FOOT,278,337,82.492500,280,344,81.395300,6546,6547,273,1,4/14/2017 12:00:00 AM,2054,0.824925,0.813953,
DM-FOOT,278,337,82.492500,280,344,81.395300,6546,6547,273,1,4/16/2017 12:00:00 AM,2054,0.824925,0.813953,
DM-FOOT,280,338,82.840200,281,344,81.686000,6546,6547,273,1,4/17/2017 12:00:00 AM,2054,0.828402,0.816860,
DM-FOOT,280,338,82.840200,281,344,81.686000,6546,6547,273,1,4/18/2017 12:00:00 AM,2054,0.828402,0.816860,
DM-FOOT,280,338,82.840200,281,344,81.686000,6546,6547,273,1,4/19/2017 12:00:00 AM,2054,0.828402,0.816860,
DM-FOOT,280,338,82.840200,281,344,81.686000,6546,6547,273,1,4/20/2017 12:00:00 AM,2054,0.828402,0.816860,
DM-FOOT,185,221,83.710400,185,225,82.222200,6546,6547,273,1,4/21/2017 12:00:00 AM,2054,0.837104,0.822222,
DM-FOOT,185,221,83.710400,185,225,82.222200,6546,6547,273,1,4/23/2017 12:00:00 AM,2054,0.837104,0.822222,
DM-FOOT,561,676,82.988100,563,688,81.831300,6546,6547,273,1,4/24/2017 12:00:00 AM,2054,0.829881,0.818313,
DM-FOOT,281,338,83.136000,282,344,81.976700,6546,6547,273,1,4/25/2017 12:00:00 AM,2054,0.831360,0.819767,
DM-FOOT,281,337,83.382700,282,344,81.976700,6546,6547,273,1,4/26/2017 12:00:00 AM,2054,0.833827,0.819767,
DM-FOOT,281,337,83.382700,282,344,81.976700,6546,6547,273,1,4/27/2017 12:00:00 AM,2054,0.833827,0.819767,
DM-FOOT,281,337,83.382700,282,344,81.976700,6546,6547,273,1,4/28/2017 12:00:00 AM,2054,0.833827,0.819767,
DM-FOOT,281,337,83.382700,282,344,81.976700,6546,6547,273,1,4/30/2017 12:00:00 AM,2054,0.833827,0.819767,
DM-FOOT,280,336,83.333300,281,343,81.924100,6546,6547,273,1,5/1/2017 12:00:00 AM,2054,0.833333,0.819241,
DM-FOOT,280,334,83.832300,281,342,82.163700,6546,6547,273,1,5/2/2017 12:00:00 AM,2054,0.838323,0.821637,
DM-FOOT,279,333,83.783700,280,342,81.871300,6546,6547,273,1,5/3/2017 12:00:00 AM,2054,0.837837,0.818713,
DM-FOOT,279,334,83.532900,280,342,81.871300,6546,6547,273,1,5/4/2017 12:00:00 AM,2054,0.835329,0.818713,
DM-FOOT,279,334,83.532900,280,342,81.871300,6546,6547,273,1,5/5/2017 12:00:00 AM,2054,0.835329,0.818713,
DM-FOOT,279,334,83.532900,280,342,81.871300,6546,6547,273,1,5/7/2017 12:00:00 AM,2054,0.835329,0.818713,
DM-FOOT,280,334,83.832300,281,342,82.163700,6546,6547,273,1,5/8/2017 12:00:00 AM,2054,0.838323,0.821637,
DM-FOOT,280,335,83.582000,281,343,81.924100,6546,6547,273,1,5/9/2017 12:00:00 AM,2054,0.835820,0.819241,
DM-FOOT,280,335,83.582000,281,343,81.924100,6546,6547,273,1,5/10/2017 12:00:00 AM,2054,0.835820,0.819241,
DM-FOOT,279,336,83.035700,280,344,81.395300,6546,6547,273,1,5/11/2017 12:00:00 AM,2054,0.830357,0.813953,
DM-FOOT,280,336,83.333300,281,344,81.686000,6546,6547,273,1,5/13/2017 12:00:00 AM,2054,0.833333,0.816860,
DM-FOOT,280,336,83.333300,281,344,81.686000,6546,6547,273,1,5/15/2017 12:00:00 AM,2054,0.833333,0.816860,
DM-FOOT,280,336,83.333300,281,344,81.686000,6546,6547,273,1,5/16/2017 12:00:00 AM,2054,0.833333,0.816860,
DM-FOOT,280,337,83.086000,281,344,81.686000,6546,6547,273,1,5/17/2017 12:00:00 AM,2054,0.830860,0.816860,
DM-FOOT,280,337,83.086000,281,344,81.686000,6546,6547,273,1,5/18/2017 12:00:00 AM,2054,0.830860,0.816860,
DM-FOOT,280,337,83.086000,281,344,81.686000,6546,6547,273,1,5/19/2017 12:00:00 AM,2054,0.830860,0.816860,
DM-FOOT,280,338,82.840200,281,344,81.686000,6546,6547,273,1,5/20/2017 12:00:00 AM,2054,0.828402,0.816860,
DM-FOOT,281,338,83.136000,282,344,81.976700,6546,6547,273,1,5/22/2017 12:00:00 AM,2054,0.831360,0.819767,
DM-FOOT,282,339,83.185800,283,345,82.028900,6546,6547,273,1,5/23/2017 12:00:00 AM,2054,0.831858,0.820289,
DM-FOOT,282,339,83.185800,283,345,82.028900,6546,6547,273,1,5/24/2017 12:00:00 AM,2054,0.831858,0.820289,
DM-FOOT,282,339,83.185800,283,345,82.028900,6546,6547,273,1,5/25/2017 12:00:00 AM,2054,0.831858,0.820289,
DM-FOOT,283,338,83.727800,284,345,82.318800,6546,6547,273,1,5/26/2017 12:00:00 AM,2054,0.837278,0.823188,
DM-FOOT,283,338,83.727800,284,345,82.318800,6546,6547,273,1,5/27/2017 12:00:00 AM,2054,0.837278,0.823188,
DM-FOOT,283,338,83.727800,284,345,82.318800,6546,6547,273,1,5/29/2017 12:00:00 AM,2054,0.837278,0.823188,
DM-FOOT,283,338,83.727800,284,345,82.318800,6546,6547,273,1,5/30/2017 12:00:00 AM,2054,0.837278,0.823188,
DM-FOOT,283,338,83.727800,284,345,82.318800,6546,6547,273,1,5/31/2017 12:00:00 AM,2054,0.837278,0.823188,
DM-FOOT,283,338,83.727800,284,345,82.318800,6546,6547,273,1,6/1/2017 12:00:00 AM,2054,0.837278,0.823188,
DM-FOOT,284,338,84.023600,285,345,82.608600,6546,6547,273,1,6/2/2017 12:00:00 AM,2054,0.840236,0.826086,
DM-FOOT,284,338,84.023600,285,345,82.608600,6546,6547,273,1,6/3/2017 12:00:00 AM,2054,0.840236,0.826086,
DM-FOOT,284,338,84.023600,285,345,82.608600,6546,6547,273,1,6/4/2017 12:00:00 AM,2054,0.840236,0.826086,
DM-FOOT,286,339,84.365700,286,345,82.898500,6546,6547,273,1,6/6/2017 12:00:00 AM,2054,0.843657,0.828985,
DM-FOOT,287,340,84.411700,287,346,82.947900,6546,6547,273,1,6/7/2017 12:00:00 AM,2054,0.844117,0.829479,
DM-FOOT,287,340,84.411700,287,346,82.947900,6546,6547,273,1,6/8/2017 12:00:00 AM,2054,0.844117,0.829479,
DM-FOOT,288,341,84.457400,288,346,83.236900,6546,6547,273,1,6/9/2017 12:00:00 AM,2054,0.844574,0.832369,
DM-FOOT,288,341,84.457400,288,346,83.236900,6546,6547,273,1,6/10/2017 12:00:00 AM,2054,0.844574,0.832369,
DM-FOOT,288,340,84.705800,288,345,83.478200,6546,6547,273,1,6/12/2017 12:00:00 AM,2054,0.847058,0.834782,
DM-FOOT,288,339,84.955700,288,344,83.720900,6546,6547,273,1,6/13/2017 12:00:00 AM,2054,0.849557,0.837209,
DM-FOOT,288,338,85.207100,288,343,83.965000,6546,6547,273,1,6/14/2017 12:00:00 AM,2054,0.852071,0.839650,
DM-FOOT,288,338,85.207100,288,344,83.720900,6546,6547,273,1,6/15/2017 12:00:00 AM,2054,0.852071,0.837209,
DM-FOOT,289,339,85.250700,289,345,83.768100,6546,6547,273,1,6/16/2017 12:00:00 AM,2054,0.852507,0.837681,
DM-FOOT,289,339,85.250700,289,345,83.768100,6546,6547,273,1,6/17/2017 12:00:00 AM,2054,0.852507,0.837681,
DM-FOOT,289,339,85.250700,289,345,83.768100,6546,6547,273,1,6/19/2017 12:00:00 AM,2054,0.852507,0.837681,
DM-FOOT,288,338,85.207100,288,344,83.720900,6546,6547,273,1,6/20/2017 12:00:00 AM,2054,0.852071,0.837209,
DM-FOOT,289,338,85.502900,289,344,84.011600,6546,6547,273,1,6/21/2017 12:00:00 AM,2054,0.855029,0.840116,
DM-FOOT,290,340,85.294100,290,346,83.815000,6546,6547,273,1,6/22/2017 12:00:00 AM,2054,0.852941,0.838150,
DM-FOOT,291,341,85.337200,291,347,83.861600,6546,6547,273,1,6/23/2017 12:00:00 AM,2054,0.853372,0.838616,
DM-FOOT,291,341,85.337200,291,347,83.861600,6546,6547,273,1,6/24/2017 12:00:00 AM,2054,0.853372,0.838616,
DM-FOOT,291,342,85.087700,291,347,83.861600,6546,6547,273,1,6/26/2017 12:00:00 AM,2054,0.850877,0.838616,
DM-FOOT,293,342,85.672500,293,347,84.438000,6546,6547,273,1,6/27/2017 12:00:00 AM,2054,0.856725,0.844380,
DM-FOOT,292,341,85.630400,292,346,84.393000,6546,6547,273,1,6/28/2017 12:00:00 AM,2054,0.856304,0.843930,
DM-FOOT,294,341,86.217000,294,346,84.971000,6546,6547,273,1,6/29/2017 12:00:00 AM,2054,0.862170,0.849710,
DM-FOOT,293,340,86.176400,293,345,84.927500,6546,6547,273,1,6/30/2017 12:00:00 AM,2054,0.861764,0.849275,
DM-FOOT,293,340,86.176400,293,345,84.927500,6546,6547,273,1,7/1/2017 12:00:00 AM,2054,0.861764,0.849275,
DM-FOOT,293,340,86.176400,293,345,84.927500,6546,6547,273,1,7/3/2017 12:00:00 AM,2054,0.861764,0.849275,
DM-FOOT,292,339,86.135600,292,344,84.883700,6546,6547,273,1,7/4/2017 12:00:00 AM,2054,0.861356,0.848837,
DM-FOOT,292,339,86.135600,292,344,84.883700,6546,6547,273,1,7/5/2017 12:00:00 AM,2054,0.861356,0.848837,
DM-FOOT,293,339,86.430600,293,344,85.174400,6546,6547,273,1,7/6/2017 12:00:00 AM,2054,0.864306,0.851744,
DM-FOOT,291,338,86.094600,291,343,84.839600,6546,6547,273,1,7/7/2017 12:00:00 AM,2054,0.860946,0.848396,
DM-FOOT,291,338,86.094600,291,343,84.839600,6546,6547,273,1,7/8/2017 12:00:00 AM,2054,0.860946,0.848396,
DM-FOOT,290,338,85.798800,290,343,84.548100,6546,6547,273,1,7/10/2017 12:00:00 AM,2054,0.857988,0.845481,
DM-FOOT,291,338,86.094600,291,343,84.839600,6546,6547,273,1,7/11/2017 12:00:00 AM,2054,0.860946,0.848396,
DM-FOOT,292,337,86.646800,292,342,85.380100,6546,6547,273,1,7/12/2017 12:00:00 AM,2054,0.866468,0.853801,
DM-FOOT,290,337,86.053400,290,342,84.795300,6546,6547,273,1,7/13/2017 12:00:00 AM,2054,0.860534,0.847953,
DM-FOOT,291,337,86.350100,291,342,85.087700,6546,6547,273,1,7/14/2017 12:00:00 AM,2054,0.863501,0.850877,
DM-FOOT,291,336,86.607100,291,341,85.337200,6546,6547,273,1,7/15/2017 12:00:00 AM,2054,0.866071,0.853372,
DM-FOOT,291,336,86.607100,291,341,85.337200,6546,6547,273,1,7/17/2017 12:00:00 AM,2054,0.866071,0.853372,
DM-FOOT,291,336,86.607100,291,341,85.337200,6546,6547,273,1,7/18/2017 12:00:00 AM,2054,0.866071,0.853372,
DM-FOOT,291,335,86.865600,291,340,85.588200,6546,6547,273,1,7/19/2017 12:00:00 AM,2054,0.868656,0.855882,
DM-FOOT,293,335,87.462600,293,340,86.176400,6546,6547,273,1,7/20/2017 12:00:00 AM,2054,0.874626,0.861764,
DM-FOOT,293,336,87.202300,293,341,85.923700,6546,6547,273,1,7/21/2017 12:00:00 AM,2054,0.872023,0.859237,
DM-FOOT,294,336,87.500000,294,341,86.217000,6546,6547,273,1,7/22/2017 12:00:00 AM,2054,0.875000,0.862170,
DM-FOOT,294,336,87.500000,294,341,86.217000,6546,6547,273,1,7/24/2017 12:00:00 AM,2054,0.875000,0.862170,
DM-FOOT,294,336,87.500000,294,341,86.217000,6546,6547,273,1,7/25/2017 12:00:00 AM,2054,0.875000,0.862170,
DM-FOOT,294,337,87.240300,294,342,85.964900,6546,6547,273,1,7/26/2017 12:00:00 AM,2054,0.872403,0.859649,
DM-FOOT,293,336,87.202300,293,341,85.923700,6546,6547,273,1,7/27/2017 12:00:00 AM,2054,0.872023,0.859237,
DM-FOOT,294,336,87.500000,294,341,86.217000,6546,6547,273,1,7/28/2017 12:00:00 AM,2054,0.875000,0.862170,
DM-FOOT,294,337,87.240300,294,341,86.217000,6546,6547,273,1,7/29/2017 12:00:00 AM,2054,0.872403,0.862170,
DM-FOOT,294,337,87.240300,294,341,86.217000,6546,6547,273,1,7/31/2017 12:00:00 AM,2054,0.872403,0.862170,
DM-FOOT,294,337,87.240300,294,341,86.217000,6546,6547,273,1,8/1/2017 12:00:00 AM,2054,0.872403,0.862170,
DM-FOOT,295,342,86.257300,295,342,86.257300,6546,6547,273,1,8/2/2017 12:00:00 AM,2054,0.862573,0.862573,
DM-FOOT,295,343,86.005800,295,343,86.005800,6546,6547,273,1,8/3/2017 12:00:00 AM,2054,0.860058,0.860058,
DM-FOOT,295,343,86.005800,295,343,86.005800,6546,6547,273,1,8/4/2017 12:00:00 AM,2054,0.860058,0.860058,
DM-FOOT,295,343,86.005800,295,343,86.005800,6546,6547,273,1,8/5/2017 12:00:00 AM,2054,0.860058,0.860058,
DM-FOOT,295,343,86.005800,295,343,86.005800,6546,6547,273,1,8/7/2017 12:00:00 AM,2054,0.860058,0.860058,
DM-FOOT,295,343,86.005800,295,343,86.005800,6546,6547,273,1,8/8/2017 12:00:00 AM,2054,0.860058,0.860058,
DM-FOOT,295,343,86.005800,295,343,86.005800,6546,6547,273,1,8/9/2017 12:00:00 AM,2054,0.860058,0.860058,
DM-FOOT,295,343,86.005800,295,343,86.005800,6546,6547,273,1,8/10/2017 12:00:00 AM,2054,0.860058,0.860058,
DM-FOOT,294,343,85.714200,294,343,85.714200,6546,6547,273,1,8/11/2017 12:00:00 AM,2054,0.857142,0.857142,
DM-FOOT,294,343,85.714200,294,343,85.714200,6546,6547,273,1,8/12/2017 12:00:00 AM,2054,0.857142,0.857142,
DM-FOOT,293,343,85.422700,293,343,85.422700,6546,6547,273,1,8/14/2017 12:00:00 AM,2054,0.854227,0.854227,
DM-FOOT,294,344,85.465100,294,344,85.465100,6546,6547,273,1,8/15/2017 12:00:00 AM,2054,0.854651,0.854651,
DM-FOOT,294,344,85.465100,294,344,85.465100,6546,6547,273,1,8/16/2017 12:00:00 AM,2054,0.854651,0.854651,
DM-FOOT,294,344,85.465100,294,344,85.465100,6546,6547,273,1,8/17/2017 12:00:00 AM,2054,0.854651,0.854651,
DM-FOOT,294,344,85.465100,294,344,85.465100,6546,6547,273,1,8/18/2017 12:00:00 AM,2054,0.854651,0.854651,
DM-FOOT,294,344,85.465100,294,344,85.465100,6546,6547,273,1,8/19/2017 12:00:00 AM,2054,0.854651,0.854651,
DM-FOOT,294,344,85.465100,294,344,85.465100,6546,6547,273,1,8/21/2017 12:00:00 AM,2054,0.854651,0.854651,
DM-FOOT,294,343,85.714200,294,343,85.714200,6546,6547,273,1,8/22/2017 12:00:00 AM,2054,0.857142,0.857142,
DM-FOOT,293,342,85.672500,293,342,85.672500,6546,6547,273,1,8/23/2017 12:00:00 AM,2054,0.856725,0.856725,
DM-FOOT,294,342,85.964900,294,342,85.964900,6546,6547,273,1,8/24/2017 12:00:00 AM,2054,0.859649,0.859649,
DM-FOOT,293,342,85.672500,293,342,85.672500,6546,6547,273,1,8/25/2017 12:00:00 AM,2054,0.856725,0.856725,
DM-FOOT,293,342,85.672500,293,342,85.672500,6546,6547,273,1,8/26/2017 12:00:00 AM,2054,0.856725,0.856725,
DM-FOOT,293,342,85.672500,293,342,85.672500,6546,6547,273,1,8/28/2017 12:00:00 AM,2054,0.856725,0.856725,
DM-FOOT,292,342,85.380100,292,342,85.380100,6546,6547,273,1,8/29/2017 12:00:00 AM,2054,0.853801,0.853801,
DM-FOOT,292,342,85.380100,292,342,85.380100,6546,6547,273,1,8/30/2017 12:00:00 AM,2054,0.853801,0.853801,
DM-FOOT,292,342,85.380100,292,342,85.380100,6546,6547,273,1,8/31/2017 12:00:00 AM,2054,0.853801,0.853801,
DM-FOOT,292,342,85.380100,292,342,85.380100,6546,6547,273,1,9/1/2017 12:00:00 AM,2054,0.853801,0.853801,
DM-FOOT,293,342,85.672500,293,342,85.672500,6546,6547,273,1,9/2/2017 12:00:00 AM,2054,0.856725,0.856725,
DM-FOOT,294,342,85.964900,294,342,85.964900,6546,6547,273,1,9/4/2017 12:00:00 AM,2054,0.859649,0.859649,
DM-FOOT,294,342,85.964900,294,342,85.964900,6546,6547,273,1,9/5/2017 12:00:00 AM,2054,0.859649,0.859649,
DM-FOOT,295,342,86.257300,295,342,86.257300,6546,6547,273,1,9/6/2017 12:00:00 AM,2054,0.862573,0.862573,
DM-FOOT,294,342,85.964900,294,342,85.964900,6546,6547,273,1,9/7/2017 12:00:00 AM,2054,0.859649,0.859649,
DM-FOOT,294,342,85.964900,294,342,85.964900,6546,6547,273,1,9/8/2017 12:00:00 AM,2054,0.859649,0.859649,
DM-FOOT,295,342,86.257300,295,342,86.257300,6546,6547,273,1,9/9/2017 12:00:00 AM,2054,0.862573,0.862573,
DM-FOOT,295,342,86.257300,295,342,86.257300,6546,6547,273,1,9/11/2017 12:00:00 AM,2054,0.862573,0.862573,
DM-FOOT,321,370,86.756700,321,370,86.756700,6546,6547,273,1,9/12/2017 12:00:00 AM,2054,0.867567,0.867567,
DM-FOOT,328,377,87.002600,328,377,87.002600,6546,6547,273,1,9/13/2017 12:00:00 AM,2054,0.870026,0.870026,
DM-FOOT,338,392,86.224400,338,392,86.224400,6546,6547,273,1,9/14/2017 12:00:00 AM,2054,0.862244,0.862244,
DM-FOOT,339,397,85.390400,339,397,85.390400,6546,6547,273,1,9/15/2017 12:00:00 AM,2054,0.853904,0.853904,
DM-FOOT,339,397,85.390400,339,397,85.390400,6546,6547,273,1,9/16/2017 12:00:00 AM,2054,0.853904,0.853904,
DM-FOOT,342,399,85.714200,342,399,85.714200,6546,6547,273,1,9/20/2017 12:00:00 AM,2054,0.857142,0.857142,
DM-FOOT,341,399,85.463600,341,399,85.463600,6546,6547,273,1,9/21/2017 12:00:00 AM,2054,0.854636,0.854636,
DM-FOOT,341,399,85.463600,341,399,85.463600,6546,6547,273,1,9/22/2017 12:00:00 AM,2054,0.854636,0.854636,
DM-FOOT,340,399,85.213000,340,399,85.213000,6546,6547,273,1,9/23/2017 12:00:00 AM,2054,0.852130,0.852130,
DM-FOOT,340,399,85.213000,340,399,85.213000,6546,6547,273,1,9/25/2017 12:00:00 AM,2054,0.852130,0.852130,
DM-FOOT,341,399,85.463600,341,399,85.463600,6546,6547,273,1,9/26/2017 12:00:00 AM,2054,0.854636,0.854636,
DM-FOOT,341,400,85.250000,341,400,85.250000,6546,6547,273,1,9/27/2017 12:00:00 AM,2054,0.852500,0.852500,
DM-FOOT,338,400,84.500000,338,400,84.500000,6546,6547,273,1,9/28/2017 12:00:00 AM,2054,0.845000,0.845000,
DM-FOOT,338,400,84.500000,338,400,84.500000,6546,6547,273,1,9/29/2017 12:00:00 AM,2054,0.845000,0.845000,
DM-FOOT,338,400,84.500000,338,400,84.500000,6546,6547,273,1,9/30/2017 12:00:00 AM,2054,0.845000,0.845000,
DM-FOOT,338,400,84.500000,338,400,84.500000,6546,6547,273,1,10/2/2017 12:00:00 AM,2054,0.845000,0.845000,
DM-FOOT,339,401,84.538600,339,401,84.538600,6546,6547,273,1,10/3/2017 12:00:00 AM,2054,0.845386,0.845386,
DM-FOOT,338,402,84.079600,338,402,84.079600,6546,6547,273,1,10/4/2017 12:00:00 AM,2054,0.840796,0.840796,
DM-FOOT,338,402,84.079600,338,402,84.079600,6546,6547,273,1,10/5/2017 12:00:00 AM,2054,0.840796,0.840796,
DM-FOOT,339,402,84.328300,339,402,84.328300,6546,6547,273,1,10/6/2017 12:00:00 AM,2054,0.843283,0.843283,
DM-FOOT,339,402,84.328300,339,402,84.328300,6546,6547,273,1,10/7/2017 12:00:00 AM,2054,0.843283,0.843283,
DM-FOOT,339,402,84.328300,339,402,84.328300,6546,6547,273,1,10/9/2017 12:00:00 AM,2054,0.843283,0.843283,
DM-FOOT,341,401,85.037400,341,401,85.037400,6546,6547,273,1,10/10/2017 12:00:00 AM,2054,0.850374,0.850374,
DM-FOOT,341,401,85.037400,341,401,85.037400,6546,6547,273,1,10/11/2017 12:00:00 AM,2054,0.850374,0.850374,
DM-FOOT,339,400,84.750000,339,400,84.750000,6546,6547,273,1,10/12/2017 12:00:00 AM,2054,0.847500,0.847500,
DM-FOOT,340,401,84.788000,340,401,84.788000,6546,6547,273,1,10/13/2017 12:00:00 AM,2054,0.847880,0.847880,
DM-FOOT,343,401,85.536100,343,401,85.536100,6546,6547,273,1,10/14/2017 12:00:00 AM,2054,0.855361,0.855361,
DM-FOOT,345,403,85.607900,345,403,85.607900,6546,6547,273,1,10/18/2017 12:00:00 AM,2054,0.856079,0.856079,
DM-FOOT,357,419,85.202800,357,419,85.202800,6546,6547,273,1,10/20/2017 12:00:00 AM,2054,0.852028,0.852028,
DM-FOOT,359,421,85.273100,359,421,85.273100,6546,6547,273,1,10/21/2017 12:00:00 AM,2054,0.852731,0.852731,
DM-FOOT,359,421,85.273100,359,421,85.273100,6546,6547,273,1,10/23/2017 12:00:00 AM,2054,0.852731,0.852731,
DM-FOOT,373,437,85.354600,373,437,85.354600,6546,6547,273,1,10/24/2017 12:00:00 AM,2054,0.853546,0.853546,
DM-FOOT,372,436,85.321100,372,436,85.321100,6546,6547,273,1,10/25/2017 12:00:00 AM,2054,0.853211,0.853211,
DM-FOOT,371,436,85.091700,371,436,85.091700,6546,6547,273,1,10/26/2017 12:00:00 AM,2054,0.850917,0.850917,
DM-FOOT,370,435,85.057400,370,435,85.057400,6546,6547,273,1,10/27/2017 12:00:00 AM,2054,0.850574,0.850574,
DM-FOOT,370,435,85.057400,370,435,85.057400,6546,6547,273,1,10/28/2017 12:00:00 AM,2054,0.850574,0.850574,
DM-FOOT,370,436,84.862300,370,436,84.862300,6546,6547,273,1,10/30/2017 12:00:00 AM,2054,0.848623,0.848623,
DM-FOOT,370,436,84.862300,370,436,84.862300,6546,6547,273,1,10/31/2017 12:00:00 AM,2054,0.848623,0.848623,
DM-FOOT,370,436,84.862300,370,436,84.862300,6546,6547,273,1,11/1/2017 12:00:00 AM,2054,0.848623,0.848623,
DM-FOOT,370,436,84.862300,370,436,84.862300,6546,6547,273,1,11/2/2017 12:00:00 AM,2054,0.848623,0.848623,
DM-FOOT,368,436,84.403600,368,436,84.403600,6546,6547,273,1,11/3/2017 12:00:00 AM,2054,0.844036,0.844036,
DM-FOOT,368,436,84.403600,368,436,84.403600,6546,6547,273,1,11/4/2017 12:00:00 AM,2054,0.844036,0.844036,
DM-FOOT,368,436,84.403600,368,436,84.403600,6546,6547,273,1,11/6/2017 12:00:00 AM,2054,0.844036,0.844036,
DM-FOOT,368,436,84.403600,368,436,84.403600,6546,6547,273,1,11/7/2017 12:00:00 AM,2054,0.844036,0.844036,
DM-FOOT,368,436,84.403600,368,436,84.403600,6546,6547,273,1,11/8/2017 12:00:00 AM,2054,0.844036,0.844036,
DM-FOOT,369,437,84.439300,369,437,84.439300,6546,6547,273,1,11/9/2017 12:00:00 AM,2054,0.844393,0.844393,
DM-FOOT,369,437,84.439300,369,437,84.439300,6546,6547,273,1,11/10/2017 12:00:00 AM,2054,0.844393,0.844393,
DM-FOOT,368,437,84.210500,368,437,84.210500,6546,6547,273,1,11/11/2017 12:00:00 AM,2054,0.842105,0.842105,
DM-FOOT,367,437,83.981600,367,437,83.981600,6546,6547,273,1,11/13/2017 12:00:00 AM,2054,0.839816,0.839816,
DM-FOOT,367,437,83.981600,367,437,83.981600,6546,6547,273,1,11/14/2017 12:00:00 AM,2054,0.839816,0.839816,
DM-FOOT,368,437,84.210500,368,437,84.210500,6546,6547,273,1,11/15/2017 12:00:00 AM,2054,0.842105,0.842105,
DM-FOOT,368,437,84.210500,368,437,84.210500,6546,6547,273,1,11/16/2017 12:00:00 AM,2054,0.842105,0.842105,
DM-FOOT,368,437,84.210500,368,437,84.210500,6546,6547,273,1,11/17/2017 12:00:00 AM,2054,0.842105,0.842105,
DM-FOOT,366,437,83.752800,366,437,83.752800,6546,6547,273,1,11/18/2017 12:00:00 AM,2054,0.837528,0.837528,
DM-FOOT,366,437,83.752800,366,437,83.752800,6546,6547,273,1,11/20/2017 12:00:00 AM,2054,0.837528,0.837528,
DM-FOOT,366,436,83.944900,366,436,83.944900,6546,6547,273,1,11/21/2017 12:00:00 AM,2054,0.839449,0.839449,
