metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-FOOT,234,271,86.346800,235,331,70.996900,6546,6547,273,1,7/7/2017 12:00:00 AM,2054,0.863468,0.709969,
DM-FOOT,237,274,86.496300,238,334,71.257400,6546,6547,273,1,7/8/2017 12:00:00 AM,2054,0.864963,0.712574,
DM-FOOT,237,274,86.496300,238,334,71.257400,6546,6547,273,1,7/10/2017 12:00:00 AM,2054,0.864963,0.712574,
DM-FOOT,238,275,86.545400,239,333,71.771700,6546,6547,273,1,7/11/2017 12:00:00 AM,2054,0.865454,0.717717,
DM-FOOT,237,274,86.496300,238,328,72.560900,6546,6547,273,1,7/12/2017 12:00:00 AM,2054,0.864963,0.725609,
DM-FOOT,238,274,86.861300,239,328,72.865800,6546,6547,273,1,7/13/2017 12:00:00 AM,2054,0.868613,0.728658,
DM-FOOT,237,275,86.181800,238,328,72.560900,6546,6547,273,1,7/14/2017 12:00:00 AM,2054,0.861818,0.725609,
DM-FOOT,237,276,85.869500,238,329,72.340400,6546,6547,273,1,7/15/2017 12:00:00 AM,2054,0.858695,0.723404,
DM-FOOT,237,276,85.869500,238,329,72.340400,6546,6547,273,1,7/17/2017 12:00:00 AM,2054,0.858695,0.723404,
DM-FOOT,238,277,85.920500,239,329,72.644300,6546,6547,273,1,7/18/2017 12:00:00 AM,2054,0.859205,0.726443,
DM-FOOT,238,276,86.231800,239,329,72.644300,6546,6547,273,1,7/19/2017 12:00:00 AM,2054,0.862318,0.726443,
DM-FOOT,239,277,86.281500,240,330,72.727200,6546,6547,273,1,7/20/2017 12:00:00 AM,2054,0.862815,0.727272,
DM-FOOT,239,277,86.281500,240,330,72.727200,6546,6547,273,1,7/21/2017 12:00:00 AM,2054,0.862815,0.727272,
DM-FOOT,239,277,86.281500,240,332,72.289100,6546,6547,273,1,7/22/2017 12:00:00 AM,2054,0.862815,0.722891,
DM-FOOT,239,277,86.281500,240,332,72.289100,6546,6547,273,1,7/24/2017 12:00:00 AM,2054,0.862815,0.722891,
DM-FOOT,239,276,86.594200,240,331,72.507500,6546,6547,273,1,7/25/2017 12:00:00 AM,2054,0.865942,0.725075,
DM-FOOT,237,274,86.496300,238,330,72.121200,6546,6547,273,1,7/26/2017 12:00:00 AM,2054,0.864963,0.721212,
DM-FOOT,237,274,86.496300,238,330,72.121200,6546,6547,273,1,7/27/2017 12:00:00 AM,2054,0.864963,0.721212,
DM-FOOT,236,273,86.446800,237,330,71.818100,6546,6547,273,1,7/28/2017 12:00:00 AM,2054,0.864468,0.718181,
DM-FOOT,236,273,86.446800,237,329,72.036400,6546,6547,273,1,7/29/2017 12:00:00 AM,2054,0.864468,0.720364,
DM-FOOT,236,273,86.446800,237,329,72.036400,6546,6547,273,1,7/31/2017 12:00:00 AM,2054,0.864468,0.720364,
DM-FOOT,236,273,86.446800,237,329,72.036400,6546,6547,273,1,8/1/2017 12:00:00 AM,2054,0.864468,0.720364,
DM-FOOT,234,306,76.470500,234,328,71.341400,6546,6547,273,1,8/2/2017 12:00:00 AM,2054,0.764705,0.713414,
DM-FOOT,234,305,76.721300,234,327,71.559600,6546,6547,273,1,8/3/2017 12:00:00 AM,2054,0.767213,0.715596,
DM-FOOT,236,307,76.872900,236,329,71.732500,6546,6547,273,1,8/4/2017 12:00:00 AM,2054,0.768729,0.717325,
DM-FOOT,236,308,76.623300,236,329,71.732500,6546,6547,273,1,8/5/2017 12:00:00 AM,2054,0.766233,0.717325,
DM-FOOT,237,308,76.948000,237,329,72.036400,6546,6547,273,1,8/7/2017 12:00:00 AM,2054,0.769480,0.720364,
DM-FOOT,237,309,76.699000,237,330,71.818100,6546,6547,273,1,8/8/2017 12:00:00 AM,2054,0.766990,0.718181,
DM-FOOT,237,309,76.699000,237,330,71.818100,6546,6547,273,1,8/9/2017 12:00:00 AM,2054,0.766990,0.718181,
DM-FOOT,237,310,76.451600,237,331,71.601200,6546,6547,273,1,8/10/2017 12:00:00 AM,2054,0.764516,0.716012,
DM-FOOT,237,309,76.699000,237,330,71.818100,6546,6547,273,1,8/11/2017 12:00:00 AM,2054,0.766990,0.718181,
DM-FOOT,237,309,76.699000,237,331,71.601200,6546,6547,273,1,8/12/2017 12:00:00 AM,2054,0.766990,0.716012,
DM-FOOT,237,309,76.699000,237,331,71.601200,6546,6547,273,1,8/14/2017 12:00:00 AM,2054,0.766990,0.716012,
DM-FOOT,238,310,76.774100,238,332,71.686700,6546,6547,273,1,8/15/2017 12:00:00 AM,2054,0.767741,0.716867,
DM-FOOT,238,311,76.527300,238,333,71.471400,6546,6547,273,1,8/16/2017 12:00:00 AM,2054,0.765273,0.714714,
DM-FOOT,238,311,76.527300,238,333,71.471400,6546,6547,273,1,8/17/2017 12:00:00 AM,2054,0.765273,0.714714,
DM-FOOT,239,311,76.848800,239,333,71.771700,6546,6547,273,1,8/18/2017 12:00:00 AM,2054,0.768488,0.717717,
DM-FOOT,240,312,76.923000,240,334,71.856200,6546,6547,273,1,8/19/2017 12:00:00 AM,2054,0.769230,0.718562,
DM-FOOT,239,312,76.602500,239,334,71.556800,6546,6547,273,1,8/21/2017 12:00:00 AM,2054,0.766025,0.715568,
DM-FOOT,239,312,76.602500,239,334,71.556800,6546,6547,273,1,8/22/2017 12:00:00 AM,2054,0.766025,0.715568,
DM-FOOT,239,312,76.602500,239,334,71.556800,6546,6547,273,1,8/23/2017 12:00:00 AM,2054,0.766025,0.715568,
DM-FOOT,239,312,76.602500,239,334,71.556800,6546,6547,273,1,8/24/2017 12:00:00 AM,2054,0.766025,0.715568,
DM-FOOT,241,313,76.996800,241,335,71.940200,6546,6547,273,1,8/25/2017 12:00:00 AM,2054,0.769968,0.719402,
DM-FOOT,241,313,76.996800,241,335,71.940200,6546,6547,273,1,8/26/2017 12:00:00 AM,2054,0.769968,0.719402,
DM-FOOT,241,313,76.996800,241,335,71.940200,6546,6547,273,1,8/28/2017 12:00:00 AM,2054,0.769968,0.719402,
DM-FOOT,241,313,76.996800,241,335,71.940200,6546,6547,273,1,8/29/2017 12:00:00 AM,2054,0.769968,0.719402,
DM-FOOT,242,313,77.316200,242,335,72.238800,6546,6547,273,1,8/30/2017 12:00:00 AM,2054,0.773162,0.722388,
DM-FOOT,243,313,77.635700,243,335,72.537300,6546,6547,273,1,8/31/2017 12:00:00 AM,2054,0.776357,0.725373,
DM-FOOT,243,313,77.635700,243,335,72.537300,6546,6547,273,1,9/1/2017 12:00:00 AM,2054,0.776357,0.725373,
DM-FOOT,242,312,77.564100,242,334,72.455000,6546,6547,273,1,9/2/2017 12:00:00 AM,2054,0.775641,0.724550,
DM-FOOT,242,312,77.564100,242,334,72.455000,6546,6547,273,1,9/4/2017 12:00:00 AM,2054,0.775641,0.724550,
DM-FOOT,242,312,77.564100,242,334,72.455000,6546,6547,273,1,9/5/2017 12:00:00 AM,2054,0.775641,0.724550,
DM-FOOT,243,312,77.884600,243,334,72.754400,6546,6547,273,1,9/6/2017 12:00:00 AM,2054,0.778846,0.727544,
DM-FOOT,244,313,77.955200,244,335,72.835800,6546,6547,273,1,9/7/2017 12:00:00 AM,2054,0.779552,0.728358,
DM-FOOT,244,313,77.955200,244,335,72.835800,6546,6547,273,1,9/8/2017 12:00:00 AM,2054,0.779552,0.728358,
DM-FOOT,244,312,78.205100,244,334,73.053800,6546,6547,273,1,9/9/2017 12:00:00 AM,2054,0.782051,0.730538,
DM-FOOT,243,312,77.884600,243,334,72.754400,6546,6547,273,1,9/11/2017 12:00:00 AM,2054,0.778846,0.727544,
DM-FOOT,243,312,77.884600,243,334,72.754400,6546,6547,273,1,9/12/2017 12:00:00 AM,2054,0.778846,0.727544,
DM-FOOT,241,311,77.491900,241,333,72.372300,6546,6547,273,1,9/13/2017 12:00:00 AM,2054,0.774919,0.723723,
DM-FOOT,240,311,77.170400,240,333,72.072000,6546,6547,273,1,9/14/2017 12:00:00 AM,2054,0.771704,0.720720,
DM-FOOT,240,311,77.170400,240,333,72.072000,6546,6547,273,1,9/15/2017 12:00:00 AM,2054,0.771704,0.720720,
DM-FOOT,240,311,77.170400,240,333,72.072000,6546,6547,273,1,9/16/2017 12:00:00 AM,2054,0.771704,0.720720,
DM-FOOT,240,312,76.923000,240,334,71.856200,6546,6547,273,1,9/20/2017 12:00:00 AM,2054,0.769230,0.718562,
DM-FOOT,240,312,76.923000,240,334,71.856200,6546,6547,273,1,9/21/2017 12:00:00 AM,2054,0.769230,0.718562,
DM-FOOT,239,312,76.602500,239,334,71.556800,6546,6547,273,1,9/22/2017 12:00:00 AM,2054,0.766025,0.715568,
DM-FOOT,240,313,76.677300,240,335,71.641700,6546,6547,273,1,9/23/2017 12:00:00 AM,2054,0.766773,0.716417,
DM-FOOT,240,313,76.677300,240,335,71.641700,6546,6547,273,1,9/25/2017 12:00:00 AM,2054,0.766773,0.716417,
DM-FOOT,240,313,76.677300,240,335,71.641700,6546,6547,273,1,9/26/2017 12:00:00 AM,2054,0.766773,0.716417,
DM-FOOT,240,313,76.677300,240,335,71.641700,6546,6547,273,1,9/27/2017 12:00:00 AM,2054,0.766773,0.716417,
DM-FOOT,240,313,76.677300,240,335,71.641700,6546,6547,273,1,9/28/2017 12:00:00 AM,2054,0.766773,0.716417,
DM-FOOT,240,313,76.677300,240,335,71.641700,6546,6547,273,1,9/29/2017 12:00:00 AM,2054,0.766773,0.716417,
DM-FOOT,240,313,76.677300,240,335,71.641700,6546,6547,273,1,9/30/2017 12:00:00 AM,2054,0.766773,0.716417,
DM-FOOT,240,313,76.677300,240,335,71.641700,6546,6547,273,1,10/2/2017 12:00:00 AM,2054,0.766773,0.716417,
DM-FOOT,240,313,76.677300,240,335,71.641700,6546,6547,273,1,10/3/2017 12:00:00 AM,2054,0.766773,0.716417,
DM-FOOT,240,313,76.677300,240,335,71.641700,6546,6547,273,1,10/4/2017 12:00:00 AM,2054,0.766773,0.716417,
DM-FOOT,240,313,76.677300,240,335,71.641700,6546,6547,273,1,10/5/2017 12:00:00 AM,2054,0.766773,0.716417,
DM-FOOT,241,315,76.507900,241,337,71.513300,6546,6547,273,1,10/6/2017 12:00:00 AM,2054,0.765079,0.715133,
DM-FOOT,242,315,76.825300,242,337,71.810000,6546,6547,273,1,10/7/2017 12:00:00 AM,2054,0.768253,0.718100,
DM-FOOT,242,315,76.825300,242,337,71.810000,6546,6547,273,1,10/9/2017 12:00:00 AM,2054,0.768253,0.718100,
DM-FOOT,242,315,76.825300,242,337,71.810000,6546,6547,273,1,10/10/2017 12:00:00 AM,2054,0.768253,0.718100,
DM-FOOT,242,315,76.825300,242,337,71.810000,6546,6547,273,1,10/11/2017 12:00:00 AM,2054,0.768253,0.718100,
DM-FOOT,242,315,76.825300,242,337,71.810000,6546,6547,273,1,10/12/2017 12:00:00 AM,2054,0.768253,0.718100,
DM-FOOT,242,316,76.582200,242,338,71.597600,6546,6547,273,1,10/13/2017 12:00:00 AM,2054,0.765822,0.715976,
DM-FOOT,242,316,76.582200,242,338,71.597600,6546,6547,273,1,10/14/2017 12:00:00 AM,2054,0.765822,0.715976,
DM-FOOT,241,316,76.265800,241,338,71.301700,6546,6547,273,1,10/18/2017 12:00:00 AM,2054,0.762658,0.713017,
DM-FOOT,242,317,76.340600,242,339,71.386400,6546,6547,273,1,10/20/2017 12:00:00 AM,2054,0.763406,0.713864,
DM-FOOT,241,317,76.025200,241,339,71.091400,6546,6547,273,1,10/21/2017 12:00:00 AM,2054,0.760252,0.710914,
DM-FOOT,241,317,76.025200,241,339,71.091400,6546,6547,273,1,10/23/2017 12:00:00 AM,2054,0.760252,0.710914,
DM-FOOT,241,317,76.025200,241,339,71.091400,6546,6547,273,1,10/24/2017 12:00:00 AM,2054,0.760252,0.710914,
DM-FOOT,241,317,76.025200,241,339,71.091400,6546,6547,273,1,10/25/2017 12:00:00 AM,2054,0.760252,0.710914,
DM-FOOT,240,317,75.709700,240,339,70.796400,6546,6547,273,1,10/26/2017 12:00:00 AM,2054,0.757097,0.707964,
DM-FOOT,240,317,75.709700,240,339,70.796400,6546,6547,273,1,10/27/2017 12:00:00 AM,2054,0.757097,0.707964,
DM-FOOT,240,317,75.709700,240,339,70.796400,6546,6547,273,1,10/28/2017 12:00:00 AM,2054,0.757097,0.707964,
DM-FOOT,240,317,75.709700,240,339,70.796400,6546,6547,273,1,10/30/2017 12:00:00 AM,2054,0.757097,0.707964,
DM-FOOT,240,317,75.709700,240,337,71.216600,6546,6547,273,1,10/31/2017 12:00:00 AM,2054,0.757097,0.712166,
DM-FOOT,240,317,75.709700,240,337,71.216600,6546,6547,273,1,11/1/2017 12:00:00 AM,2054,0.757097,0.712166,
DM-FOOT,240,316,75.949300,240,336,71.428500,6546,6547,273,1,11/2/2017 12:00:00 AM,2054,0.759493,0.714285,
DM-FOOT,240,313,76.677300,240,333,72.072000,6546,6547,273,1,11/3/2017 12:00:00 AM,2054,0.766773,0.720720,
DM-FOOT,239,313,76.357800,239,333,71.771700,6546,6547,273,1,11/4/2017 12:00:00 AM,2054,0.763578,0.717717,
DM-FOOT,239,313,76.357800,239,333,71.771700,6546,6547,273,1,11/6/2017 12:00:00 AM,2054,0.763578,0.717717,
DM-FOOT,239,313,76.357800,239,333,71.771700,6546,6547,273,1,11/7/2017 12:00:00 AM,2054,0.763578,0.717717,
DM-FOOT,239,312,76.602500,239,332,71.987900,6546,6547,273,1,11/8/2017 12:00:00 AM,2054,0.766025,0.719879,
DM-FOOT,239,313,76.357800,239,332,71.987900,6546,6547,273,1,11/9/2017 12:00:00 AM,2054,0.763578,0.719879,
DM-FOOT,239,313,76.357800,239,332,71.987900,6546,6547,273,1,11/10/2017 12:00:00 AM,2054,0.763578,0.719879,
DM-FOOT,239,313,76.357800,239,332,71.987900,6546,6547,273,1,11/11/2017 12:00:00 AM,2054,0.763578,0.719879,
DM-FOOT,239,313,76.357800,239,332,71.987900,6546,6547,273,1,11/13/2017 12:00:00 AM,2054,0.763578,0.719879,
DM-FOOT,239,313,76.357800,239,332,71.987900,6546,6547,273,1,11/14/2017 12:00:00 AM,2054,0.763578,0.719879,
DM-FOOT,239,312,76.602500,239,331,72.205400,6546,6547,273,1,11/15/2017 12:00:00 AM,2054,0.766025,0.722054,
DM-FOOT,238,312,76.282000,238,331,71.903300,6546,6547,273,1,11/16/2017 12:00:00 AM,2054,0.762820,0.719033,
DM-FOOT,240,312,76.923000,240,331,72.507500,6546,6547,273,1,11/17/2017 12:00:00 AM,2054,0.769230,0.725075,
DM-FOOT,240,312,76.923000,240,331,72.507500,6546,6547,273,1,11/18/2017 12:00:00 AM,2054,0.769230,0.725075,
DM-FOOT,240,312,76.923000,240,331,72.507500,6546,6547,273,1,11/20/2017 12:00:00 AM,2054,0.769230,0.725075,
DM-FOOT,240,312,76.923000,240,331,72.507500,6546,6547,273,1,11/21/2017 12:00:00 AM,2054,0.769230,0.725075,
DM-FOOT,240,312,76.923000,240,331,72.507500,6546,6547,273,1,11/22/2017 12:00:00 AM,2054,0.769230,0.725075,
DM-FOOT,239,312,76.602500,239,331,72.205400,6546,6547,273,1,11/23/2017 12:00:00 AM,2054,0.766025,0.722054,
DM-FOOT,239,312,76.602500,239,331,72.205400,6546,6547,273,1,11/24/2017 12:00:00 AM,2054,0.766025,0.722054,
DM-FOOT,239,312,76.602500,239,331,72.205400,6546,6547,273,1,11/25/2017 12:00:00 AM,2054,0.766025,0.722054,
DM-FOOT,239,312,76.602500,239,331,72.205400,6546,6547,273,1,11/27/2017 12:00:00 AM,2054,0.766025,0.722054,
DM-FOOT,241,312,77.243500,241,331,72.809600,6546,6547,273,1,11/28/2017 12:00:00 AM,2054,0.772435,0.728096,
DM-FOOT,241,312,77.243500,241,331,72.809600,6546,6547,273,1,11/29/2017 12:00:00 AM,2054,0.772435,0.728096,
DM-FOOT,241,313,76.996800,241,332,72.590300,6546,6547,273,1,11/30/2017 12:00:00 AM,2054,0.769968,0.725903,
DM-FOOT,241,313,76.996800,241,332,72.590300,6546,6547,273,1,12/1/2017 12:00:00 AM,2054,0.769968,0.725903,
DM-FOOT,241,313,76.996800,241,332,72.590300,6546,6547,273,1,12/2/2017 12:00:00 AM,2054,0.769968,0.725903,
DM-FOOT,241,313,76.996800,241,332,72.590300,6546,6547,273,1,12/4/2017 12:00:00 AM,2054,0.769968,0.725903,
DM-FOOT,241,313,76.996800,241,332,72.590300,6546,6547,273,1,12/5/2017 12:00:00 AM,2054,0.769968,0.725903,
DM-FOOT,241,313,76.996800,241,332,72.590300,6546,6547,273,1,12/6/2017 12:00:00 AM,2054,0.769968,0.725903,
DM-FOOT,241,313,76.996800,241,332,72.590300,6546,6547,273,1,12/7/2017 12:00:00 AM,2054,0.769968,0.725903,
DM-FOOT,241,314,76.751500,241,333,72.372300,6546,6547,273,1,12/8/2017 12:00:00 AM,2054,0.767515,0.723723,
DM-FOOT,242,314,77.070000,242,333,72.672600,6546,6547,273,1,12/9/2017 12:00:00 AM,2054,0.770700,0.726726,
DM-FOOT,242,314,77.070000,242,333,72.672600,6546,6547,273,1,12/11/2017 12:00:00 AM,2054,0.770700,0.726726,
DM-FOOT,242,314,77.070000,242,333,72.672600,6546,6547,273,1,12/12/2017 12:00:00 AM,2054,0.770700,0.726726,
DM-FOOT,242,314,77.070000,242,333,72.672600,6546,6547,273,1,12/13/2017 12:00:00 AM,2054,0.770700,0.726726,
DM-FOOT,242,314,77.070000,242,333,72.672600,6546,6547,273,1,12/14/2017 12:00:00 AM,2054,0.770700,0.726726,
DM-FOOT,243,315,77.142800,243,334,72.754400,6546,6547,273,1,12/15/2017 12:00:00 AM,2054,0.771428,0.727544,
DM-FOOT,243,316,76.898700,243,335,72.537300,6546,6547,273,1,12/16/2017 12:00:00 AM,2054,0.768987,0.725373,
DM-FOOT,243,316,76.898700,243,335,72.537300,6546,6547,273,1,12/18/2017 12:00:00 AM,2054,0.768987,0.725373,
DM-FOOT,243,316,76.898700,243,335,72.537300,6546,6547,273,1,12/19/2017 12:00:00 AM,2054,0.768987,0.725373,
DM-FOOT,244,316,77.215100,244,335,72.835800,6546,6547,273,1,12/20/2017 12:00:00 AM,2054,0.772151,0.728358,
DM-FOOT,245,317,77.287000,245,335,73.134300,6546,6547,273,1,12/21/2017 12:00:00 AM,2054,0.772870,0.731343,
DM-FOOT,245,317,77.287000,245,335,73.134300,6546,6547,273,1,12/22/2017 12:00:00 AM,2054,0.772870,0.731343,
DM-FOOT,246,318,77.358400,246,336,73.214200,6546,6547,273,1,12/23/2017 12:00:00 AM,2054,0.773584,0.732142,
DM-FOOT,246,318,77.358400,246,336,73.214200,6546,6547,273,1,12/25/2017 12:00:00 AM,2054,0.773584,0.732142,
DM-FOOT,246,318,77.358400,246,336,73.214200,6546,6547,273,1,12/26/2017 12:00:00 AM,2054,0.773584,0.732142,
DM-FOOT,246,318,77.358400,246,336,73.214200,6546,6547,273,1,12/27/2017 12:00:00 AM,2054,0.773584,0.732142,
DM-FOOT,246,319,77.115900,246,337,72.997000,6546,6547,273,1,12/28/2017 12:00:00 AM,2054,0.771159,0.729970,
DM-FOOT,248,321,77.258500,248,339,73.156300,6546,6547,273,1,12/29/2017 12:00:00 AM,2054,0.772585,0.731563,
DM-FOOT,249,322,77.329100,249,340,73.235200,6546,6547,273,1,12/30/2017 12:00:00 AM,2054,0.773291,0.732352,
DM-FOOT,249,322,77.329100,249,340,73.235200,6546,6547,273,1,1/1/2018 12:00:00 AM,2054,0.773291,0.732352,
DM-FOOT,249,322,77.329100,249,340,73.235200,6546,6547,273,1,1/2/2018 12:00:00 AM,2054,0.773291,0.732352,
DM-FOOT,251,323,77.708900,251,341,73.607000,6546,6547,273,1,1/3/2018 12:00:00 AM,2054,0.777089,0.736070,
DM-FOOT,252,324,77.777700,252,342,73.684200,6546,6547,273,1,1/4/2018 12:00:00 AM,2054,0.777777,0.736842,
DM-FOOT,254,328,77.439000,254,346,73.410400,6546,6547,273,1,1/5/2018 12:00:00 AM,2054,0.774390,0.734104,
DM-FOOT,255,329,77.507500,255,347,73.487000,6546,6547,273,1,1/6/2018 12:00:00 AM,2054,0.775075,0.734870,
DM-FOOT,255,329,77.507500,255,347,73.487000,6546,6547,273,1,1/8/2018 12:00:00 AM,2054,0.775075,0.734870,
DM-FOOT,258,332,77.710800,258,350,73.714200,6546,6547,273,1,1/9/2018 12:00:00 AM,2054,0.777108,0.737142,
DM-FOOT,261,336,77.678500,261,354,73.728800,6546,6547,273,1,1/10/2018 12:00:00 AM,2054,0.776785,0.737288,
DM-FOOT,262,338,77.514700,262,356,73.595500,6546,6547,273,1,1/11/2018 12:00:00 AM,2054,0.775147,0.735955,
DM-FOOT,262,339,77.286100,262,358,73.184300,6546,6547,273,1,1/12/2018 12:00:00 AM,2054,0.772861,0.731843,
DM-FOOT,262,339,77.286100,262,358,73.184300,6546,6547,273,1,1/13/2018 12:00:00 AM,2054,0.772861,0.731843,
DM-FOOT,262,340,77.058800,262,359,72.980500,6546,6547,273,1,1/15/2018 12:00:00 AM,2054,0.770588,0.729805,
DM-FOOT,264,342,77.192900,264,361,73.130100,6546,6547,273,1,1/16/2018 12:00:00 AM,2054,0.771929,0.731301,
DM-FOOT,263,344,76.453400,263,363,72.451700,6546,6547,273,1,1/17/2018 12:00:00 AM,2054,0.764534,0.724517,
DM-FOOT,262,344,76.162700,262,363,72.176300,6546,6547,273,1,1/18/2018 12:00:00 AM,2054,0.761627,0.721763,
DM-FOOT,264,345,76.521700,264,364,72.527400,6546,6547,273,1,1/19/2018 12:00:00 AM,2054,0.765217,0.725274,
DM-FOOT,264,345,76.521700,264,364,72.527400,6546,6547,273,1,1/20/2018 12:00:00 AM,2054,0.765217,0.725274,
DM-FOOT,264,345,76.521700,264,364,72.527400,6546,6547,273,1,1/22/2018 12:00:00 AM,2054,0.765217,0.725274,
DM-FOOT,268,349,76.790800,268,368,72.826000,6546,6547,273,1,1/23/2018 12:00:00 AM,2054,0.767908,0.728260,
DM-FOOT,269,350,76.857100,269,369,72.899700,6546,6547,273,1,1/24/2018 12:00:00 AM,2054,0.768571,0.728997,
DM-FOOT,270,352,76.704500,270,371,72.776200,6546,6547,273,1,1/25/2018 12:00:00 AM,2054,0.767045,0.727762,
DM-FOOT,273,354,77.118600,273,373,73.190300,6546,6547,273,1,1/26/2018 12:00:00 AM,2054,0.771186,0.731903,
DM-FOOT,273,354,77.118600,273,374,72.994600,6546,6547,273,1,1/27/2018 12:00:00 AM,2054,0.771186,0.729946,
DM-FOOT,273,354,77.118600,273,374,72.994600,6546,6547,273,1,1/29/2018 12:00:00 AM,2054,0.771186,0.729946,
DM-FOOT,274,355,77.183000,274,375,73.066600,6546,6547,273,1,1/30/2018 12:00:00 AM,2054,0.771830,0.730666,
DM-FOOT,275,355,77.464700,275,375,73.333300,6546,6547,273,1,1/31/2018 12:00:00 AM,2054,0.774647,0.733333,
DM-FOOT,277,355,78.028100,277,375,73.866600,6546,6547,273,1,2/1/2018 12:00:00 AM,2054,0.780281,0.738666,
DM-FOOT,278,356,78.089800,278,376,73.936100,6546,6547,273,1,2/2/2018 12:00:00 AM,2054,0.780898,0.739361,
DM-FOOT,281,358,78.491600,281,378,74.338600,6546,6547,273,1,2/3/2018 12:00:00 AM,2054,0.784916,0.743386,
DM-FOOT,279,359,77.715800,279,379,73.614700,6546,6547,273,1,2/5/2018 12:00:00 AM,2054,0.777158,0.736147,
DM-FOOT,280,361,77.562300,280,381,73.490800,6546,6547,273,1,2/6/2018 12:00:00 AM,2054,0.775623,0.734908,
DM-FOOT,282,363,77.685900,282,383,73.629200,6546,6547,273,1,2/7/2018 12:00:00 AM,2054,0.776859,0.736292,
DM-FOOT,285,366,77.868800,285,386,73.834100,6546,6547,273,1,2/8/2018 12:00:00 AM,2054,0.778688,0.738341,
DM-FOOT,285,367,77.656600,285,387,73.643400,6546,6547,273,1,2/9/2018 12:00:00 AM,2054,0.776566,0.736434,
DM-FOOT,285,367,77.656600,285,387,73.643400,6546,6547,273,1,2/10/2018 12:00:00 AM,2054,0.776566,0.736434,
DM-FOOT,285,367,77.656600,285,387,73.643400,6546,6547,273,1,2/12/2018 12:00:00 AM,2054,0.776566,0.736434,
DM-FOOT,287,369,77.777700,287,389,73.778900,6546,6547,273,1,2/13/2018 12:00:00 AM,2054,0.777777,0.737789,
DM-FOOT,291,372,78.225800,291,392,74.234600,6546,6547,273,1,2/14/2018 12:00:00 AM,2054,0.782258,0.742346,
DM-FOOT,291,373,78.016000,291,393,74.045800,6546,6547,273,1,2/15/2018 12:00:00 AM,2054,0.780160,0.740458,
DM-FOOT,289,372,77.688100,289,392,73.724400,6546,6547,273,1,2/16/2018 12:00:00 AM,2054,0.776881,0.737244,
DM-FOOT,291,374,77.807400,291,394,73.857800,6546,6547,273,1,2/17/2018 12:00:00 AM,2054,0.778074,0.738578,
DM-FOOT,290,374,77.540100,290,394,73.604000,6546,6547,273,1,2/19/2018 12:00:00 AM,2054,0.775401,0.736040,
DM-FOOT,291,374,77.807400,291,394,73.857800,6546,6547,273,1,2/20/2018 12:00:00 AM,2054,0.778074,0.738578,
DM-FOOT,293,377,77.718800,293,397,73.803500,6546,6547,273,1,2/21/2018 12:00:00 AM,2054,0.777188,0.738035,
DM-FOOT,292,377,77.453500,292,397,73.551600,6546,6547,273,1,2/22/2018 12:00:00 AM,2054,0.774535,0.735516,
DM-FOOT,293,377,77.718800,293,397,73.803500,6546,6547,273,1,2/23/2018 12:00:00 AM,2054,0.777188,0.738035,
DM-FOOT,297,379,78.364100,297,399,74.436000,6546,6547,273,1,2/24/2018 12:00:00 AM,2054,0.783641,0.744360,
DM-FOOT,296,379,78.100200,296,399,74.185400,6546,6547,273,1,2/26/2018 12:00:00 AM,2054,0.781002,0.741854,
DM-FOOT,298,381,78.215200,298,401,74.314200,6546,6547,273,1,2/27/2018 12:00:00 AM,2054,0.782152,0.743142,
DM-FOOT,298,381,78.215200,298,401,74.314200,6546,6547,273,1,2/28/2018 12:00:00 AM,2054,0.782152,0.743142,
DM-KIDNEY,184,266,69.172900,184,353,52.124600,6552,6553,273,1,1/1/2017 12:00:00 AM,2057,0.691729,0.521246,
DM-KIDNEY,184,266,69.172900,184,353,52.124600,6552,6553,273,1,1/2/2017 12:00:00 AM,2057,0.691729,0.521246,
DM-KIDNEY,185,267,69.288300,185,354,52.259800,6552,6553,273,1,1/3/2017 12:00:00 AM,2057,0.692883,0.522598,
DM-KIDNEY,186,267,69.662900,186,354,52.542300,6552,6553,273,1,1/4/2017 12:00:00 AM,2057,0.696629,0.525423,
DM-KIDNEY,186,268,69.402900,186,356,52.247100,6552,6553,273,1,1/5/2017 12:00:00 AM,2057,0.694029,0.522471,
DM-KIDNEY,184,268,68.656700,184,356,51.685300,6552,6553,273,1,1/6/2017 12:00:00 AM,2057,0.686567,0.516853,
DM-KIDNEY,184,268,68.656700,184,356,51.685300,6552,6553,273,1,1/8/2017 12:00:00 AM,2057,0.686567,0.516853,
DM-KIDNEY,184,269,68.401400,184,357,51.540600,6552,6553,273,1,1/9/2017 12:00:00 AM,2057,0.684014,0.515406,
DM-KIDNEY,185,269,68.773200,185,358,51.675900,6552,6553,273,1,1/10/2017 12:00:00 AM,2057,0.687732,0.516759,
DM-KIDNEY,185,270,68.518500,185,359,51.532000,6552,6553,273,1,1/11/2017 12:00:00 AM,2057,0.685185,0.515320,
DM-KIDNEY,185,269,68.773200,185,359,51.532000,6552,6553,273,1,1/12/2017 12:00:00 AM,2057,0.687732,0.515320,
DM-KIDNEY,185,269,68.773200,185,360,51.388800,6552,6553,273,1,1/13/2017 12:00:00 AM,2057,0.687732,0.513888,
