metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
COLORECTAL,3112,4367,71.261700,3200,4618,69.294000,6564,6565,273,1,8/22/2017 12:00:00 AM,2063,0.712617,0.692940,
COLORECTAL,3114,4367,71.307500,3202,4618,69.337300,6564,6565,273,1,8/23/2017 12:00:00 AM,2063,0.713075,0.693373,
COLORECTAL,3116,4367,71.353300,3204,4618,69.380600,6564,6565,273,1,8/24/2017 12:00:00 AM,2063,0.713533,0.693806,
COLORECTAL,3117,4365,71.408900,3205,4617,69.417300,6564,6565,273,1,8/25/2017 12:00:00 AM,2063,0.714089,0.694173,
COLORECTAL,3114,4365,71.340200,3202,4617,69.352300,6564,6565,273,1,8/26/2017 12:00:00 AM,2063,0.713402,0.693523,
COLORECTAL,3113,4364,71.333600,3201,4617,69.330700,6564,6565,273,1,8/28/2017 12:00:00 AM,2063,0.713336,0.693307,
COLORECTAL,3114,4364,71.356500,3202,4617,69.352300,6564,6565,273,1,8/29/2017 12:00:00 AM,2063,0.713565,0.693523,
COLORECTAL,3117,4365,71.408900,3205,4619,69.387300,6564,6565,273,1,8/30/2017 12:00:00 AM,2063,0.714089,0.693873,
COLORECTAL,3119,4366,71.438300,3205,4617,69.417300,6564,6565,273,1,8/31/2017 12:00:00 AM,2063,0.714383,0.694173,
COLORECTAL,3122,4368,71.474300,3206,4616,69.454000,6564,6565,273,1,9/1/2017 12:00:00 AM,2063,0.714743,0.694540,
COLORECTAL,3122,4367,71.490700,3206,4615,69.469100,6564,6565,273,1,9/2/2017 12:00:00 AM,2063,0.714907,0.694691,
COLORECTAL,3122,4367,71.490700,3206,4616,69.454000,6564,6565,273,1,9/4/2017 12:00:00 AM,2063,0.714907,0.694540,
COLORECTAL,3123,4365,71.546300,3207,4616,69.475700,6564,6565,273,1,9/5/2017 12:00:00 AM,2063,0.715463,0.694757,
COLORECTAL,3123,4364,71.562700,3207,4615,69.490700,6564,6565,273,1,9/6/2017 12:00:00 AM,2063,0.715627,0.694907,
COLORECTAL,3125,4366,71.575800,3208,4615,69.512400,6564,6565,273,1,9/7/2017 12:00:00 AM,2063,0.715758,0.695124,
COLORECTAL,3122,4365,71.523400,3205,4614,69.462500,6564,6565,273,1,9/8/2017 12:00:00 AM,2063,0.715234,0.694625,
COLORECTAL,3121,4367,71.467800,3203,4615,69.404100,6564,6565,273,1,9/9/2017 12:00:00 AM,2063,0.714678,0.694041,
COLORECTAL,3120,4367,71.444900,3202,4617,69.352300,6564,6565,273,1,9/11/2017 12:00:00 AM,2063,0.714449,0.693523,
COLORECTAL,3124,4375,71.405700,3205,4633,69.177600,6564,6565,273,1,9/12/2017 12:00:00 AM,2063,0.714057,0.691776,
COLORECTAL,3124,4374,71.422000,3205,4632,69.192500,6564,6565,273,1,9/13/2017 12:00:00 AM,2063,0.714220,0.691925,
COLORECTAL,3123,4374,71.399100,3204,4633,69.156000,6564,6565,273,1,9/14/2017 12:00:00 AM,2063,0.713991,0.691560,
COLORECTAL,3128,4374,71.513400,3209,4631,69.293800,6564,6565,273,1,9/15/2017 12:00:00 AM,2063,0.715134,0.692938,
COLORECTAL,3130,4378,71.493800,3211,4632,69.322100,6564,6565,273,1,9/16/2017 12:00:00 AM,2063,0.714938,0.693221,
COLORECTAL,,,,3210,4632,69.300500,6564,6565,273,1,9/18/2017 12:00:00 AM,2063,,0.693005,
COLORECTAL,3125,4374,71.444900,3210,4634,69.270600,6564,6565,273,1,9/20/2017 12:00:00 AM,2063,0.714449,0.692706,
COLORECTAL,3125,4374,71.444900,3210,4635,69.255600,6564,6565,273,1,9/21/2017 12:00:00 AM,2063,0.714449,0.692556,
COLORECTAL,3126,4373,71.484100,3211,4636,69.262200,6564,6565,273,1,9/22/2017 12:00:00 AM,2063,0.714841,0.692622,
COLORECTAL,3127,4373,71.506900,3212,4636,69.283800,6564,6565,273,1,9/23/2017 12:00:00 AM,2063,0.715069,0.692838,
COLORECTAL,3125,4374,71.444900,3210,4638,69.210800,6564,6565,273,1,9/25/2017 12:00:00 AM,2063,0.714449,0.692108,
COLORECTAL,3128,4374,71.513400,3214,4639,69.282100,6564,6565,273,1,9/26/2017 12:00:00 AM,2063,0.715134,0.692821,
COLORECTAL,3131,4376,71.549300,3217,4642,69.302000,6564,6565,273,1,9/27/2017 12:00:00 AM,2063,0.715493,0.693020,
COLORECTAL,3131,4375,71.565700,3217,4642,69.302000,6564,6565,273,1,9/28/2017 12:00:00 AM,2063,0.715657,0.693020,
COLORECTAL,3127,4375,71.474200,3214,4644,69.207500,6564,6565,273,1,9/29/2017 12:00:00 AM,2063,0.714742,0.692075,
COLORECTAL,3128,4378,71.448100,3215,4646,69.199300,6564,6565,273,1,9/30/2017 12:00:00 AM,2063,0.714481,0.691993,
COLORECTAL,3126,4380,71.369800,3213,4648,69.126500,6564,6565,273,1,10/2/2017 12:00:00 AM,2063,0.713698,0.691265,
COLORECTAL,3127,4381,71.376300,3215,4650,69.139700,6564,6565,273,1,10/3/2017 12:00:00 AM,2063,0.713763,0.691397,
COLORECTAL,3126,4382,71.337200,3214,4651,69.103400,6564,6565,273,1,10/4/2017 12:00:00 AM,2063,0.713372,0.691034,
COLORECTAL,3126,4382,71.337200,3214,4652,69.088500,6564,6565,273,1,10/5/2017 12:00:00 AM,2063,0.713372,0.690885,
COLORECTAL,3124,4382,71.291600,3212,4652,69.045500,6564,6565,273,1,10/6/2017 12:00:00 AM,2063,0.712916,0.690455,
COLORECTAL,3121,4384,71.190600,3209,4655,68.936600,6564,6565,273,1,10/7/2017 12:00:00 AM,2063,0.711906,0.689366,
COLORECTAL,3120,4382,71.200300,3209,4656,68.921800,6564,6565,273,1,10/9/2017 12:00:00 AM,2063,0.712003,0.689218,
COLORECTAL,3122,4383,71.229700,3211,4657,68.949900,6564,6565,273,1,10/10/2017 12:00:00 AM,2063,0.712297,0.689499,
COLORECTAL,3126,4386,71.272200,3215,4660,68.991400,6564,6565,273,1,10/11/2017 12:00:00 AM,2063,0.712722,0.689914,
COLORECTAL,3127,4384,71.327500,3215,4654,69.080300,6564,6565,273,1,10/12/2017 12:00:00 AM,2063,0.713275,0.690803,
COLORECTAL,3129,4387,71.324300,3217,4656,69.093600,6564,6565,273,1,10/13/2017 12:00:00 AM,2063,0.713243,0.690936,
COLORECTAL,3129,4389,71.291800,3217,4658,69.063900,6564,6565,273,1,10/14/2017 12:00:00 AM,2063,0.712918,0.690639,
COLORECTAL,3135,4390,71.412300,3224,4661,69.169700,6564,6565,273,1,10/18/2017 12:00:00 AM,2063,0.714123,0.691697,
COLORECTAL,3132,4390,71.343900,3221,4659,69.135000,6564,6565,273,1,10/20/2017 12:00:00 AM,2063,0.713439,0.691350,
COLORECTAL,3132,4389,71.360200,3221,4656,69.179500,6564,6565,273,1,10/21/2017 12:00:00 AM,2063,0.713602,0.691795,
COLORECTAL,3133,4386,71.431800,3221,4655,69.194400,6564,6565,273,1,10/23/2017 12:00:00 AM,2063,0.714318,0.691944,
COLORECTAL,3134,4387,71.438300,3222,4659,69.156400,6564,6565,273,1,10/24/2017 12:00:00 AM,2063,0.714383,0.691564,
COLORECTAL,3135,4386,71.477400,3222,4651,69.275400,6564,6565,273,1,10/25/2017 12:00:00 AM,2063,0.714774,0.692754,
COLORECTAL,3136,4386,71.500200,3223,4650,69.311800,6564,6565,273,1,10/26/2017 12:00:00 AM,2063,0.715002,0.693118,
COLORECTAL,3135,4384,71.510000,3222,4648,69.320100,6564,6565,273,1,10/27/2017 12:00:00 AM,2063,0.715100,0.693201,
COLORECTAL,3135,4382,71.542600,3223,4647,69.356500,6564,6565,273,1,10/28/2017 12:00:00 AM,2063,0.715426,0.693565,
COLORECTAL,3133,4382,71.497000,3222,4648,69.320100,6564,6565,273,1,10/30/2017 12:00:00 AM,2063,0.714970,0.693201,
COLORECTAL,3133,4377,71.578700,3220,4639,69.411500,6564,6565,273,1,10/31/2017 12:00:00 AM,2063,0.715787,0.694115,
COLORECTAL,3132,4380,71.506800,3219,4640,69.375000,6564,6565,273,1,11/1/2017 12:00:00 AM,2063,0.715068,0.693750,
COLORECTAL,3133,4380,71.529600,3220,4640,69.396500,6564,6565,273,1,11/2/2017 12:00:00 AM,2063,0.715296,0.693965,
COLORECTAL,3132,4378,71.539500,3219,4640,69.375000,6564,6565,273,1,11/3/2017 12:00:00 AM,2063,0.715395,0.693750,
COLORECTAL,3130,4379,71.477500,3217,4640,69.331800,6564,6565,273,1,11/4/2017 12:00:00 AM,2063,0.714775,0.693318,
COLORECTAL,3126,4377,71.418700,3214,4640,69.267200,6564,6565,273,1,11/6/2017 12:00:00 AM,2063,0.714187,0.692672,
COLORECTAL,3126,4375,71.451400,3215,4642,69.258900,6564,6565,273,1,11/7/2017 12:00:00 AM,2063,0.714514,0.692589,
COLORECTAL,3126,4375,71.451400,3215,4642,69.258900,6564,6565,273,1,11/8/2017 12:00:00 AM,2063,0.714514,0.692589,
COLORECTAL,3128,4375,71.497100,3217,4644,69.272100,6564,6565,273,1,11/9/2017 12:00:00 AM,2063,0.714971,0.692721,
COLORECTAL,3129,4376,71.503600,3219,4645,69.300300,6564,6565,273,1,11/10/2017 12:00:00 AM,2063,0.715036,0.693003,
COLORECTAL,3129,4378,71.470900,3219,4646,69.285400,6564,6565,273,1,11/11/2017 12:00:00 AM,2063,0.714709,0.692854,
COLORECTAL,3129,4378,71.470900,3219,4646,69.285400,6564,6565,273,1,11/13/2017 12:00:00 AM,2063,0.714709,0.692854,
COLORECTAL,3135,4380,71.575300,3225,4649,69.369700,6564,6565,273,1,11/14/2017 12:00:00 AM,2063,0.715753,0.693697,
COLORECTAL,3135,4382,71.542600,3224,4648,69.363100,6564,6565,273,1,11/15/2017 12:00:00 AM,2063,0.715426,0.693631,
COLORECTAL,3136,4383,71.549100,3225,4646,69.414500,6564,6565,273,1,11/16/2017 12:00:00 AM,2063,0.715491,0.694145,
COLORECTAL,3137,4381,71.604600,3226,4646,69.436000,6564,6565,273,1,11/17/2017 12:00:00 AM,2063,0.716046,0.694360,
COLORECTAL,3139,4382,71.633900,3228,4647,69.464100,6564,6565,273,1,11/18/2017 12:00:00 AM,2063,0.716339,0.694641,
COLORECTAL,3138,4382,71.611100,3227,4647,69.442600,6564,6565,273,1,11/20/2017 12:00:00 AM,2063,0.716111,0.694426,
COLORECTAL,3145,4383,71.754500,3235,4650,69.569800,6564,6565,273,1,11/21/2017 12:00:00 AM,2063,0.717545,0.695698,
COLORECTAL,3148,4383,71.822900,3237,4645,69.687800,6564,6565,273,1,11/22/2017 12:00:00 AM,2063,0.718229,0.696878,
COLORECTAL,3147,4383,71.800100,3236,4647,69.636300,6564,6565,273,1,11/23/2017 12:00:00 AM,2063,0.718001,0.696363,
COLORECTAL,3145,4383,71.754500,3234,4647,69.593200,6564,6565,273,1,11/24/2017 12:00:00 AM,2063,0.717545,0.695932,
COLORECTAL,3142,4380,71.735100,3232,4645,69.580100,6564,6565,273,1,11/25/2017 12:00:00 AM,2063,0.717351,0.695801,
COLORECTAL,3141,4378,71.745000,3231,4643,69.588600,6564,6565,273,1,11/27/2017 12:00:00 AM,2063,0.717450,0.695886,
COLORECTAL,3142,4378,71.767900,3230,4642,69.582000,6564,6565,273,1,11/28/2017 12:00:00 AM,2063,0.717679,0.695820,
COLORECTAL,3141,4380,71.712300,3229,4644,69.530500,6564,6565,273,1,11/29/2017 12:00:00 AM,2063,0.717123,0.695305,
COLORECTAL,3142,4381,71.718700,3230,4646,69.522100,6564,6565,273,1,11/30/2017 12:00:00 AM,2063,0.717187,0.695221,
COLORECTAL,3141,4382,71.679500,3229,4647,69.485600,6564,6565,273,1,12/1/2017 12:00:00 AM,2063,0.716795,0.694856,
COLORECTAL,3140,4383,71.640400,3228,4647,69.464100,6564,6565,273,1,12/2/2017 12:00:00 AM,2063,0.716404,0.694641,
COLORECTAL,3140,4383,71.640400,3228,4648,69.449200,6564,6565,273,1,12/4/2017 12:00:00 AM,2063,0.716404,0.694492,
COLORECTAL,3140,4384,71.624000,3228,4649,69.434200,6564,6565,273,1,12/5/2017 12:00:00 AM,2063,0.716240,0.694342,
COLORECTAL,3146,4387,71.711800,3234,4652,69.518400,6564,6565,273,1,12/6/2017 12:00:00 AM,2063,0.717118,0.695184,
COLORECTAL,3149,4389,71.747500,3236,4652,69.561400,6564,6565,273,1,12/7/2017 12:00:00 AM,2063,0.717475,0.695614,
COLORECTAL,3150,4389,71.770300,3236,4653,69.546500,6564,6565,273,1,12/8/2017 12:00:00 AM,2063,0.717703,0.695465,
COLORECTAL,3148,4390,71.708400,3234,4654,69.488600,6564,6565,273,1,12/9/2017 12:00:00 AM,2063,0.717084,0.694886,
COLORECTAL,3146,4391,71.646500,3232,4654,69.445600,6564,6565,273,1,12/11/2017 12:00:00 AM,2063,0.716465,0.694456,
COLORECTAL,3146,4391,71.646500,3230,4651,69.447400,6564,6565,273,1,12/12/2017 12:00:00 AM,2063,0.716465,0.694474,
COLORECTAL,3148,4392,71.675700,3232,4652,69.475400,6564,6565,273,1,12/13/2017 12:00:00 AM,2063,0.716757,0.694754,
COLORECTAL,3149,4393,71.682200,3233,4656,69.437200,6564,6565,273,1,12/14/2017 12:00:00 AM,2063,0.716822,0.694372,
COLORECTAL,3152,4393,71.750500,3234,4655,69.473600,6564,6565,273,1,12/15/2017 12:00:00 AM,2063,0.717505,0.694736,
COLORECTAL,3153,4394,71.756900,3235,4659,69.435500,6564,6565,273,1,12/16/2017 12:00:00 AM,2063,0.717569,0.694355,
COLORECTAL,3151,4393,71.727700,3234,4660,69.399100,6564,6565,273,1,12/18/2017 12:00:00 AM,2063,0.717277,0.693991,
COLORECTAL,3148,4394,71.643100,3231,4659,69.349600,6564,6565,273,1,12/19/2017 12:00:00 AM,2063,0.716431,0.693496,
COLORECTAL,3150,4397,71.639700,3233,4665,69.303300,6564,6565,273,1,12/20/2017 12:00:00 AM,2063,0.716397,0.693033,
COLORECTAL,3150,4398,71.623400,3233,4666,69.288400,6564,6565,273,1,12/21/2017 12:00:00 AM,2063,0.716234,0.692884,
COLORECTAL,3152,4402,71.603800,3235,4670,69.271900,6564,6565,273,1,12/22/2017 12:00:00 AM,2063,0.716038,0.692719,
COLORECTAL,3157,4406,71.652200,3240,4671,69.364100,6564,6565,273,1,12/23/2017 12:00:00 AM,2063,0.716522,0.693641,
COLORECTAL,3156,4405,71.645800,3239,4671,69.342700,6564,6565,273,1,12/25/2017 12:00:00 AM,2063,0.716458,0.693427,
COLORECTAL,3153,4403,71.610200,3237,4670,69.314700,6564,6565,273,1,12/26/2017 12:00:00 AM,2063,0.716102,0.693147,
COLORECTAL,3158,4404,71.707500,3242,4671,69.406900,6564,6565,273,1,12/27/2017 12:00:00 AM,2063,0.717075,0.694069,
COLORECTAL,3157,4402,71.717400,3240,4664,69.468200,6564,6565,273,1,12/28/2017 12:00:00 AM,2063,0.717174,0.694682,
COLORECTAL,3156,4403,71.678400,3239,4663,69.461700,6564,6565,273,1,12/29/2017 12:00:00 AM,2063,0.716784,0.694617,
COLORECTAL,3208,4518,71.004800,3292,4781,68.855800,6564,6565,273,1,12/30/2017 12:00:00 AM,2063,0.710048,0.688558,
COLORECTAL,3205,4517,70.954100,3289,4780,68.807500,6564,6565,273,1,1/1/2018 12:00:00 AM,2063,0.709541,0.688075,
COLORECTAL,3205,4517,70.954100,3289,4780,68.807500,6564,6565,273,1,1/2/2018 12:00:00 AM,2063,0.709541,0.688075,
COLORECTAL,3251,4624,70.307000,3335,4890,68.200400,6564,6565,273,1,1/3/2018 12:00:00 AM,2063,0.703070,0.682004,
COLORECTAL,3286,4700,69.914800,3371,4971,67.813300,6564,6565,273,1,1/4/2018 12:00:00 AM,2063,0.699148,0.678133,
COLORECTAL,3297,4732,69.674500,3382,4997,67.680600,6564,6565,273,1,1/5/2018 12:00:00 AM,2063,0.696745,0.676806,
COLORECTAL,3297,4731,69.689200,3382,4998,67.667000,6564,6565,273,1,1/6/2018 12:00:00 AM,2063,0.696892,0.676670,
COLORECTAL,3296,4729,69.697600,3381,4997,67.660500,6564,6565,273,1,1/8/2018 12:00:00 AM,2063,0.696976,0.676605,
COLORECTAL,3299,4731,69.731500,3384,5000,67.680000,6564,6565,273,1,1/9/2018 12:00:00 AM,2063,0.697315,0.676800,
COLORECTAL,3295,4733,69.617500,3380,4998,67.627000,6564,6565,273,1,1/10/2018 12:00:00 AM,2063,0.696175,0.676270,
COLORECTAL,3298,4732,69.695600,3383,4999,67.673500,6564,6565,273,1,1/11/2018 12:00:00 AM,2063,0.696956,0.676735,
COLORECTAL,3332,4773,69.809300,3417,5040,67.797600,6564,6565,273,1,1/12/2018 12:00:00 AM,2063,0.698093,0.677976,
COLORECTAL,3335,4781,69.755200,3420,5051,67.709300,6564,6565,273,1,1/13/2018 12:00:00 AM,2063,0.697552,0.677093,
COLORECTAL,3334,4782,69.719700,3419,5052,67.676100,6564,6565,273,1,1/15/2018 12:00:00 AM,2063,0.697197,0.676761,
COLORECTAL,3333,4779,69.742600,3420,5049,67.736100,6564,6565,273,1,1/16/2018 12:00:00 AM,2063,0.697426,0.677361,
COLORECTAL,3332,4776,69.765400,3419,5044,67.783500,6564,6565,273,1,1/17/2018 12:00:00 AM,2063,0.697654,0.677835,
COLORECTAL,3332,4777,69.750800,3419,5043,67.796900,6564,6565,273,1,1/18/2018 12:00:00 AM,2063,0.697508,0.677969,
COLORECTAL,3335,4776,69.828300,3422,5045,67.829500,6564,6565,273,1,1/19/2018 12:00:00 AM,2063,0.698283,0.678295,
COLORECTAL,3344,4793,69.768400,3431,5063,67.766100,6564,6565,273,1,1/20/2018 12:00:00 AM,2063,0.697684,0.677661,
COLORECTAL,3343,4793,69.747500,3430,5063,67.746300,6564,6565,273,1,1/22/2018 12:00:00 AM,2063,0.697475,0.677463,
COLORECTAL,3346,4802,69.679300,3434,5077,67.638300,6564,6565,273,1,1/23/2018 12:00:00 AM,2063,0.696793,0.676383,
COLORECTAL,3349,4813,69.582300,3437,5087,67.564300,6564,6565,273,1,1/24/2018 12:00:00 AM,2063,0.695823,0.675643,
COLORECTAL,3355,4820,69.605800,3443,5094,67.589300,6564,6565,273,1,1/25/2018 12:00:00 AM,2063,0.696058,0.675893,
COLORECTAL,3372,4847,69.568800,3462,5122,67.590700,6564,6565,273,1,1/26/2018 12:00:00 AM,2063,0.695688,0.675907,
COLORECTAL,3397,4889,69.482500,3487,5168,67.472900,6564,6565,273,1,1/27/2018 12:00:00 AM,2063,0.694825,0.674729,
COLORECTAL,3395,4887,69.470000,3486,5167,67.466600,6564,6565,273,1,1/29/2018 12:00:00 AM,2063,0.694700,0.674666,
COLORECTAL,3400,4908,69.274600,3491,5189,67.276900,6564,6565,273,1,1/30/2018 12:00:00 AM,2063,0.692746,0.672769,
COLORECTAL,3419,4957,68.973100,3510,5242,66.959100,6564,6565,273,1,1/31/2018 12:00:00 AM,2063,0.689731,0.669591,
COLORECTAL,3417,4956,68.946700,3508,5235,67.010500,6564,6565,273,1,2/1/2018 12:00:00 AM,2063,0.689467,0.670105,
COLORECTAL,3415,4956,68.906300,3506,5236,66.959500,6564,6565,273,1,2/2/2018 12:00:00 AM,2063,0.689063,0.669595,
COLORECTAL,3415,4955,68.920200,3506,5235,66.972300,6564,6565,273,1,2/3/2018 12:00:00 AM,2063,0.689202,0.669723,
COLORECTAL,3412,4952,68.901400,3504,5236,66.921300,6564,6565,273,1,2/5/2018 12:00:00 AM,2063,0.689014,0.669213,
COLORECTAL,3415,4949,69.003800,3506,5230,67.036300,6564,6565,273,1,2/6/2018 12:00:00 AM,2063,0.690038,0.670363,
COLORECTAL,3414,4948,68.997500,3505,5229,67.030000,6564,6565,273,1,2/7/2018 12:00:00 AM,2063,0.689975,0.670300,
COLORECTAL,3415,4947,69.031700,3506,5225,67.100400,6564,6565,273,1,2/8/2018 12:00:00 AM,2063,0.690317,0.671004,
COLORECTAL,3415,4941,69.115500,3507,5225,67.119600,6564,6565,273,1,2/9/2018 12:00:00 AM,2063,0.691155,0.671196,
COLORECTAL,3417,4943,69.128000,3507,5222,67.158100,6564,6565,273,1,2/10/2018 12:00:00 AM,2063,0.691280,0.671581,
COLORECTAL,3415,4943,69.087500,3506,5223,67.126100,6564,6565,273,1,2/12/2018 12:00:00 AM,2063,0.690875,0.671261,
COLORECTAL,3414,4945,69.039400,3505,5222,67.119800,6564,6565,273,1,2/13/2018 12:00:00 AM,2063,0.690394,0.671198,
COLORECTAL,3414,4943,69.067300,3504,5219,67.139200,6564,6565,273,1,2/14/2018 12:00:00 AM,2063,0.690673,0.671392,
COLORECTAL,3412,4939,69.082800,3502,5214,67.165300,6564,6565,273,1,2/15/2018 12:00:00 AM,2063,0.690828,0.671653,
COLORECTAL,3414,4939,69.123300,3504,5213,67.216500,6564,6565,273,1,2/16/2018 12:00:00 AM,2063,0.691233,0.672165,
COLORECTAL,3409,4935,69.078000,3498,5209,67.153000,6564,6565,273,1,2/17/2018 12:00:00 AM,2063,0.690780,0.671530,
COLORECTAL,3408,4936,69.043700,3497,5210,67.120900,6564,6565,273,1,2/19/2018 12:00:00 AM,2063,0.690437,0.671209,
COLORECTAL,3410,4937,69.070200,3501,5213,67.159000,6564,6565,273,1,2/20/2018 12:00:00 AM,2063,0.690702,0.671590,
COLORECTAL,3414,4936,69.165300,3505,5214,67.222800,6564,6565,273,1,2/21/2018 12:00:00 AM,2063,0.691653,0.672228,
COLORECTAL,3413,4937,69.131000,3501,5210,67.197600,6564,6565,273,1,2/22/2018 12:00:00 AM,2063,0.691310,0.671976,
COLORECTAL,3410,4933,69.126200,3498,5208,67.165800,6564,6565,273,1,2/23/2018 12:00:00 AM,2063,0.691262,0.671658,
COLORECTAL,3409,4932,69.120000,3497,5208,67.146600,6564,6565,273,1,2/24/2018 12:00:00 AM,2063,0.691200,0.671466,
COLORECTAL,3411,4932,69.160500,3499,5210,67.159300,6564,6565,273,1,2/26/2018 12:00:00 AM,2063,0.691605,0.671593,
COLORECTAL,3409,4930,69.148000,3499,5209,67.172200,6564,6565,273,1,2/27/2018 12:00:00 AM,2063,0.691480,0.671722,
COLORECTAL,3405,4925,69.137000,3495,5204,67.159800,6564,6565,273,1,2/28/2018 12:00:00 AM,2063,0.691370,0.671598,
MAMMO,1503,2043,73.568200,1655,2517,65.752800,6594,6595,273,1,1/1/2017 12:00:00 AM,2078,0.735682,0.657528,
MAMMO,1505,2043,73.666100,1657,2517,65.832300,6594,6595,273,1,1/2/2017 12:00:00 AM,2078,0.736661,0.658323,
MAMMO,1504,2044,73.581200,1658,2519,65.819700,6594,6595,273,1,1/3/2017 12:00:00 AM,2078,0.735812,0.658197,
MAMMO,1503,2043,73.568200,1659,2519,65.859400,6594,6595,273,1,1/4/2017 12:00:00 AM,2078,0.735682,0.658594,
MAMMO,1504,2046,73.509200,1660,2520,65.873000,6594,6595,273,1,1/5/2017 12:00:00 AM,2078,0.735092,0.658730,
MAMMO,1507,2048,73.583900,1661,2522,65.860400,6594,6595,273,1,1/6/2017 12:00:00 AM,2078,0.735839,0.658604,
MAMMO,1504,2046,73.509200,1659,2523,65.755000,6594,6595,273,1,1/8/2017 12:00:00 AM,2078,0.735092,0.657550,
MAMMO,1504,2049,73.401600,1658,2523,65.715400,6594,6595,273,1,1/9/2017 12:00:00 AM,2078,0.734016,0.657154,
MAMMO,1501,2045,73.398500,1657,2522,65.701800,6594,6595,273,1,1/10/2017 12:00:00 AM,2078,0.733985,0.657018,
MAMMO,1500,2045,73.349600,1657,2522,65.701800,6594,6595,273,1,1/11/2017 12:00:00 AM,2078,0.733496,0.657018,
MAMMO,1495,2044,73.140900,1655,2524,65.570500,6594,6595,273,1,1/12/2017 12:00:00 AM,2078,0.731409,0.655705,
MAMMO,1492,2043,73.029800,1651,2526,65.360200,6594,6595,273,1,1/13/2017 12:00:00 AM,2078,0.730298,0.653602,
MAMMO,1491,2043,72.980900,1649,2526,65.281000,6594,6595,273,1,1/15/2017 12:00:00 AM,2078,0.729809,0.652810,
MAMMO,1492,2043,73.029800,1650,2526,65.320600,6594,6595,273,1,1/16/2017 12:00:00 AM,2078,0.730298,0.653206,
MAMMO,1494,2045,73.056200,1651,2526,65.360200,6594,6595,273,1,1/17/2017 12:00:00 AM,2078,0.730562,0.653602,
MAMMO,1495,2047,73.033700,1651,2527,65.334300,6594,6595,273,1,1/18/2017 12:00:00 AM,2078,0.730337,0.653343,
MAMMO,1495,2049,72.962400,1651,2529,65.282700,6594,6595,273,1,1/19/2017 12:00:00 AM,2078,0.729624,0.652827,
MAMMO,1496,2049,73.011200,1653,2529,65.361800,6594,6595,273,1,1/20/2017 12:00:00 AM,2078,0.730112,0.653618,
MAMMO,1497,2048,73.095700,1655,2530,65.415000,6594,6595,273,1,1/22/2017 12:00:00 AM,2078,0.730957,0.654150,
MAMMO,1502,2053,73.161200,1658,2531,65.507700,6594,6595,273,1,1/23/2017 12:00:00 AM,2078,0.731612,0.655077,
MAMMO,1504,2055,73.187300,1659,2532,65.521300,6594,6595,273,1,1/24/2017 12:00:00 AM,2078,0.731873,0.655213,
MAMMO,1500,2056,72.957100,1657,2533,65.416500,6594,6595,273,1,1/25/2017 12:00:00 AM,2078,0.729571,0.654165,
MAMMO,1502,2059,72.948000,1656,2532,65.402800,6594,6595,273,1,1/26/2017 12:00:00 AM,2078,0.729480,0.654028,
MAMMO,1504,2061,72.974200,1657,2533,65.416500,6594,6595,273,1,1/27/2017 12:00:00 AM,2078,0.729742,0.654165,
MAMMO,1498,2059,72.753700,1652,2533,65.219100,6594,6595,273,1,1/29/2017 12:00:00 AM,2078,0.727537,0.652191,
MAMMO,1500,2061,72.780200,1654,2534,65.272200,6594,6595,273,1,1/30/2017 12:00:00 AM,2078,0.727802,0.652722,
MAMMO,1508,2065,73.026600,1659,2536,65.417900,6594,6595,273,1,1/31/2017 12:00:00 AM,2078,0.730266,0.654179,
MAMMO,1511,2066,73.136400,1662,2537,65.510400,6594,6595,273,1,2/1/2017 12:00:00 AM,2078,0.731364,0.655104,
MAMMO,1518,2069,73.368700,1668,2538,65.721000,6594,6595,273,1,2/2/2017 12:00:00 AM,2078,0.733687,0.657210,
MAMMO,1520,2072,73.359000,1671,2541,65.761500,6594,6595,273,1,2/3/2017 12:00:00 AM,2078,0.733590,0.657615,
MAMMO,1522,2074,73.384700,1673,2543,65.788400,6594,6595,273,1,2/5/2017 12:00:00 AM,2078,0.733847,0.657884,
MAMMO,1523,2074,73.432900,1674,2543,65.827700,6594,6595,273,1,2/6/2017 12:00:00 AM,2078,0.734329,0.658277,
MAMMO,1523,2071,73.539300,1675,2542,65.892900,6594,6595,273,1,2/7/2017 12:00:00 AM,2078,0.735393,0.658929,
MAMMO,1522,2071,73.491000,1675,2543,65.867000,6594,6595,273,1,2/8/2017 12:00:00 AM,2078,0.734910,0.658670,
MAMMO,1520,2066,73.572100,1676,2543,65.906400,6594,6595,273,1,2/9/2017 12:00:00 AM,2078,0.735721,0.659064,
MAMMO,1521,2068,73.549300,1676,2544,65.880500,6594,6595,273,1,2/10/2017 12:00:00 AM,2078,0.735493,0.658805,
MAMMO,1521,2070,73.478200,1676,2545,65.854600,6594,6595,273,1,2/12/2017 12:00:00 AM,2078,0.734782,0.658546,
MAMMO,1524,2073,73.516600,1677,2546,65.868000,6594,6595,273,1,2/13/2017 12:00:00 AM,2078,0.735166,0.658680,
MAMMO,1526,2076,73.506700,1676,2544,65.880500,6594,6595,273,1,2/14/2017 12:00:00 AM,2078,0.735067,0.658805,
