metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
DM-FOOT,331,414,79.951600,331,461,71.800400,6546,6547,273,1,4/23/2017 12:00:00 AM,2054,0.799516,0.718004,
DM-FOOT,1258,1521,82.708700,1262,1689,74.718700,6546,6547,273,1,4/24/2017 12:00:00 AM,2054,0.827087,0.747187,
DM-FOOT,628,760,82.631500,630,845,74.556200,6546,6547,273,1,4/25/2017 12:00:00 AM,2054,0.826315,0.745562,
DM-FOOT,626,760,82.368400,628,845,74.319500,6546,6547,273,1,4/26/2017 12:00:00 AM,2054,0.823684,0.743195,
DM-FOOT,628,761,82.522900,630,846,74.468000,6546,6547,273,1,4/27/2017 12:00:00 AM,2054,0.825229,0.744680,
DM-FOOT,628,760,82.631500,630,845,74.556200,6546,6547,273,1,4/28/2017 12:00:00 AM,2054,0.826315,0.745562,
DM-FOOT,628,760,82.631500,630,845,74.556200,6546,6547,273,1,4/30/2017 12:00:00 AM,2054,0.826315,0.745562,
DM-FOOT,629,762,82.545900,631,846,74.586200,6546,6547,273,1,5/1/2017 12:00:00 AM,2054,0.825459,0.745862,
DM-FOOT,631,761,82.917200,633,845,74.911200,6546,6547,273,1,5/2/2017 12:00:00 AM,2054,0.829172,0.749112,
DM-FOOT,628,757,82.959000,630,833,75.630200,6546,6547,273,1,5/3/2017 12:00:00 AM,2054,0.829590,0.756302,
DM-FOOT,628,758,82.849600,631,833,75.750300,6546,6547,273,1,5/4/2017 12:00:00 AM,2054,0.828496,0.757503,
DM-FOOT,630,758,83.113400,633,833,75.990300,6546,6547,273,1,5/5/2017 12:00:00 AM,2054,0.831134,0.759903,
DM-FOOT,629,758,82.981500,632,835,75.688600,6546,6547,273,1,5/7/2017 12:00:00 AM,2054,0.829815,0.756886,
DM-FOOT,630,758,83.113400,633,832,76.081700,6546,6547,273,1,5/8/2017 12:00:00 AM,2054,0.831134,0.760817,
DM-FOOT,631,757,83.355300,634,825,76.848400,6546,6547,273,1,5/9/2017 12:00:00 AM,2054,0.833553,0.768484,
DM-FOOT,631,757,83.355300,634,824,76.941700,6546,6547,273,1,5/10/2017 12:00:00 AM,2054,0.833553,0.769417,
DM-FOOT,631,757,83.355300,634,823,77.035200,6546,6547,273,1,5/11/2017 12:00:00 AM,2054,0.833553,0.770352,
DM-FOOT,633,757,83.619500,636,822,77.372200,6546,6547,273,1,5/13/2017 12:00:00 AM,2054,0.836195,0.773722,
DM-FOOT,632,757,83.487400,635,822,77.250600,6546,6547,273,1,5/15/2017 12:00:00 AM,2054,0.834874,0.772506,
DM-FOOT,633,758,83.509200,636,823,77.278200,6546,6547,273,1,5/16/2017 12:00:00 AM,2054,0.835092,0.772782,
DM-FOOT,635,759,83.662700,638,825,77.333300,6546,6547,273,1,5/17/2017 12:00:00 AM,2054,0.836627,0.773333,
DM-FOOT,634,759,83.530900,637,824,77.305800,6546,6547,273,1,5/18/2017 12:00:00 AM,2054,0.835309,0.773058,
DM-FOOT,634,759,83.530900,637,824,77.305800,6546,6547,273,1,5/19/2017 12:00:00 AM,2054,0.835309,0.773058,
DM-FOOT,635,758,83.773000,638,823,77.521200,6546,6547,273,1,5/20/2017 12:00:00 AM,2054,0.837730,0.775212,
DM-FOOT,634,758,83.641100,637,823,77.399700,6546,6547,273,1,5/22/2017 12:00:00 AM,2054,0.836411,0.773997,
DM-FOOT,635,758,83.773000,638,822,77.615500,6546,6547,273,1,5/23/2017 12:00:00 AM,2054,0.837730,0.776155,
DM-FOOT,638,758,84.168800,641,822,77.980500,6546,6547,273,1,5/24/2017 12:00:00 AM,2054,0.841688,0.779805,
DM-FOOT,639,757,84.412100,642,821,78.197300,6546,6547,273,1,5/25/2017 12:00:00 AM,2054,0.844121,0.781973,
DM-FOOT,642,758,84.696500,645,822,78.467100,6546,6547,273,1,5/26/2017 12:00:00 AM,2054,0.846965,0.784671,
DM-FOOT,641,757,84.676300,644,821,78.440900,6546,6547,273,1,5/27/2017 12:00:00 AM,2054,0.846763,0.784409,
DM-FOOT,640,757,84.544200,643,821,78.319100,6546,6547,273,1,5/29/2017 12:00:00 AM,2054,0.845442,0.783191,
DM-FOOT,640,757,84.544200,643,821,78.319100,6546,6547,273,1,5/30/2017 12:00:00 AM,2054,0.845442,0.783191,
DM-FOOT,641,757,84.676300,644,821,78.440900,6546,6547,273,1,5/31/2017 12:00:00 AM,2054,0.846763,0.784409,
DM-FOOT,640,757,84.544200,643,822,78.223800,6546,6547,273,1,6/1/2017 12:00:00 AM,2054,0.845442,0.782238,
DM-FOOT,641,757,84.676300,644,822,78.345400,6546,6547,273,1,6/2/2017 12:00:00 AM,2054,0.846763,0.783454,
DM-FOOT,640,756,84.656000,643,821,78.319100,6546,6547,273,1,6/3/2017 12:00:00 AM,2054,0.846560,0.783191,
DM-FOOT,640,756,84.656000,643,821,78.319100,6546,6547,273,1,6/4/2017 12:00:00 AM,2054,0.846560,0.783191,
DM-FOOT,640,756,84.656000,643,821,78.319100,6546,6547,273,1,6/6/2017 12:00:00 AM,2054,0.846560,0.783191,
DM-FOOT,643,758,84.828400,646,823,78.493300,6546,6547,273,1,6/7/2017 12:00:00 AM,2054,0.848284,0.784933,
DM-FOOT,641,756,84.788300,644,821,78.440900,6546,6547,273,1,6/8/2017 12:00:00 AM,2054,0.847883,0.784409,
DM-FOOT,643,756,85.052900,646,821,78.684500,6546,6547,273,1,6/9/2017 12:00:00 AM,2054,0.850529,0.786845,
DM-FOOT,641,755,84.900600,645,821,78.562700,6546,6547,273,1,6/10/2017 12:00:00 AM,2054,0.849006,0.785627,
DM-FOOT,641,755,84.900600,645,821,78.562700,6546,6547,273,1,6/12/2017 12:00:00 AM,2054,0.849006,0.785627,
DM-FOOT,642,755,85.033100,646,821,78.684500,6546,6547,273,1,6/13/2017 12:00:00 AM,2054,0.850331,0.786845,
DM-FOOT,642,755,85.033100,646,821,78.684500,6546,6547,273,1,6/14/2017 12:00:00 AM,2054,0.850331,0.786845,
DM-FOOT,642,756,84.920600,646,821,78.684500,6546,6547,273,1,6/15/2017 12:00:00 AM,2054,0.849206,0.786845,
DM-FOOT,642,756,84.920600,646,822,78.588800,6546,6547,273,1,6/16/2017 12:00:00 AM,2054,0.849206,0.785888,
DM-FOOT,637,755,84.370800,641,822,77.980500,6546,6547,273,1,6/17/2017 12:00:00 AM,2054,0.843708,0.779805,
DM-FOOT,635,754,84.217500,639,822,77.737200,6546,6547,273,1,6/19/2017 12:00:00 AM,2054,0.842175,0.777372,
DM-FOOT,636,754,84.350100,640,822,77.858800,6546,6547,273,1,6/20/2017 12:00:00 AM,2054,0.843501,0.778588,
DM-FOOT,636,754,84.350100,640,822,77.858800,6546,6547,273,1,6/21/2017 12:00:00 AM,2054,0.843501,0.778588,
DM-FOOT,636,754,84.350100,640,822,77.858800,6546,6547,273,1,6/22/2017 12:00:00 AM,2054,0.843501,0.778588,
DM-FOOT,637,753,84.594900,642,822,78.102100,6546,6547,273,1,6/23/2017 12:00:00 AM,2054,0.845949,0.781021,
DM-FOOT,637,753,84.594900,642,822,78.102100,6546,6547,273,1,6/24/2017 12:00:00 AM,2054,0.845949,0.781021,
DM-FOOT,637,753,84.594900,642,822,78.102100,6546,6547,273,1,6/26/2017 12:00:00 AM,2054,0.845949,0.781021,
DM-FOOT,637,753,84.594900,642,822,78.102100,6546,6547,273,1,6/27/2017 12:00:00 AM,2054,0.845949,0.781021,
DM-FOOT,636,753,84.462100,641,822,77.980500,6546,6547,273,1,6/28/2017 12:00:00 AM,2054,0.844621,0.779805,
DM-FOOT,636,753,84.462100,641,822,77.980500,6546,6547,273,1,6/29/2017 12:00:00 AM,2054,0.844621,0.779805,
DM-FOOT,634,751,84.420700,639,820,77.926800,6546,6547,273,1,6/30/2017 12:00:00 AM,2054,0.844207,0.779268,
DM-FOOT,634,751,84.420700,639,820,77.926800,6546,6547,273,1,7/1/2017 12:00:00 AM,2054,0.844207,0.779268,
DM-FOOT,634,751,84.420700,639,820,77.926800,6546,6547,273,1,7/3/2017 12:00:00 AM,2054,0.844207,0.779268,
DM-FOOT,635,751,84.553900,640,820,78.048700,6546,6547,273,1,7/4/2017 12:00:00 AM,2054,0.845539,0.780487,
DM-FOOT,635,751,84.553900,640,820,78.048700,6546,6547,273,1,7/5/2017 12:00:00 AM,2054,0.845539,0.780487,
DM-FOOT,637,752,84.707400,642,820,78.292600,6546,6547,273,1,7/6/2017 12:00:00 AM,2054,0.847074,0.782926,
DM-FOOT,637,752,84.707400,642,820,78.292600,6546,6547,273,1,7/7/2017 12:00:00 AM,2054,0.847074,0.782926,
DM-FOOT,638,752,84.840400,643,820,78.414600,6546,6547,273,1,7/8/2017 12:00:00 AM,2054,0.848404,0.784146,
DM-FOOT,637,752,84.707400,642,821,78.197300,6546,6547,273,1,7/10/2017 12:00:00 AM,2054,0.847074,0.781973,
DM-FOOT,637,752,84.707400,642,821,78.197300,6546,6547,273,1,7/11/2017 12:00:00 AM,2054,0.847074,0.781973,
DM-FOOT,638,752,84.840400,643,820,78.414600,6546,6547,273,1,7/12/2017 12:00:00 AM,2054,0.848404,0.784146,
DM-FOOT,637,751,84.820200,641,820,78.170700,6546,6547,273,1,7/13/2017 12:00:00 AM,2054,0.848202,0.781707,
DM-FOOT,635,749,84.779700,639,820,77.926800,6546,6547,273,1,7/14/2017 12:00:00 AM,2054,0.847797,0.779268,
DM-FOOT,633,750,84.400000,636,820,77.560900,6546,6547,273,1,7/15/2017 12:00:00 AM,2054,0.844000,0.775609,
DM-FOOT,633,750,84.400000,636,820,77.560900,6546,6547,273,1,7/17/2017 12:00:00 AM,2054,0.844000,0.775609,
DM-FOOT,633,750,84.400000,636,820,77.560900,6546,6547,273,1,7/18/2017 12:00:00 AM,2054,0.844000,0.775609,
DM-FOOT,633,750,84.400000,636,821,77.466500,6546,6547,273,1,7/19/2017 12:00:00 AM,2054,0.844000,0.774665,
DM-FOOT,633,751,84.287600,636,822,77.372200,6546,6547,273,1,7/20/2017 12:00:00 AM,2054,0.842876,0.773722,
DM-FOOT,633,751,84.287600,636,823,77.278200,6546,6547,273,1,7/21/2017 12:00:00 AM,2054,0.842876,0.772782,
DM-FOOT,632,751,84.154400,635,823,77.156700,6546,6547,273,1,7/22/2017 12:00:00 AM,2054,0.841544,0.771567,
DM-FOOT,632,751,84.154400,635,823,77.156700,6546,6547,273,1,7/24/2017 12:00:00 AM,2054,0.841544,0.771567,
DM-FOOT,633,752,84.175500,636,823,77.278200,6546,6547,273,1,7/25/2017 12:00:00 AM,2054,0.841755,0.772782,
DM-FOOT,634,752,84.308500,637,823,77.399700,6546,6547,273,1,7/26/2017 12:00:00 AM,2054,0.843085,0.773997,
DM-FOOT,634,751,84.420700,637,823,77.399700,6546,6547,273,1,7/27/2017 12:00:00 AM,2054,0.844207,0.773997,
DM-FOOT,633,750,84.400000,636,824,77.184400,6546,6547,273,1,7/28/2017 12:00:00 AM,2054,0.844000,0.771844,
DM-FOOT,633,749,84.512600,636,824,77.184400,6546,6547,273,1,7/29/2017 12:00:00 AM,2054,0.845126,0.771844,
DM-FOOT,633,748,84.625600,636,824,77.184400,6546,6547,273,1,7/31/2017 12:00:00 AM,2054,0.846256,0.771844,
DM-FOOT,633,747,84.738900,636,823,77.278200,6546,6547,273,1,8/1/2017 12:00:00 AM,2054,0.847389,0.772782,
DM-FOOT,636,799,79.599400,637,824,77.305800,6546,6547,273,1,8/2/2017 12:00:00 AM,2054,0.795994,0.773058,
DM-FOOT,638,799,79.849800,639,824,77.548500,6546,6547,273,1,8/3/2017 12:00:00 AM,2054,0.798498,0.775485,
DM-FOOT,638,797,80.050100,639,822,77.737200,6546,6547,273,1,8/4/2017 12:00:00 AM,2054,0.800501,0.777372,
DM-FOOT,639,798,80.075100,640,824,77.669900,6546,6547,273,1,8/5/2017 12:00:00 AM,2054,0.800751,0.776699,
DM-FOOT,638,798,79.949800,639,824,77.548500,6546,6547,273,1,8/7/2017 12:00:00 AM,2054,0.799498,0.775485,
DM-FOOT,638,798,79.949800,639,824,77.548500,6546,6547,273,1,8/8/2017 12:00:00 AM,2054,0.799498,0.775485,
DM-FOOT,639,798,80.075100,640,824,77.669900,6546,6547,273,1,8/9/2017 12:00:00 AM,2054,0.800751,0.776699,
DM-FOOT,639,799,79.974900,640,826,77.481800,6546,6547,273,1,8/10/2017 12:00:00 AM,2054,0.799749,0.774818,
DM-FOOT,639,799,79.974900,640,826,77.481800,6546,6547,273,1,8/11/2017 12:00:00 AM,2054,0.799749,0.774818,
DM-FOOT,639,799,79.974900,640,826,77.481800,6546,6547,273,1,8/12/2017 12:00:00 AM,2054,0.799749,0.774818,
DM-FOOT,639,799,79.974900,640,826,77.481800,6546,6547,273,1,8/14/2017 12:00:00 AM,2054,0.799749,0.774818,
DM-FOOT,640,799,80.100100,641,825,77.696900,6546,6547,273,1,8/15/2017 12:00:00 AM,2054,0.801001,0.776969,
DM-FOOT,636,796,79.899400,637,822,77.493900,6546,6547,273,1,8/16/2017 12:00:00 AM,2054,0.798994,0.774939,
DM-FOOT,636,797,79.799200,637,823,77.399700,6546,6547,273,1,8/17/2017 12:00:00 AM,2054,0.797992,0.773997,
DM-FOOT,638,797,80.050100,639,823,77.642700,6546,6547,273,1,8/18/2017 12:00:00 AM,2054,0.800501,0.776427,
DM-FOOT,639,797,80.175600,640,822,77.858800,6546,6547,273,1,8/19/2017 12:00:00 AM,2054,0.801756,0.778588,
DM-FOOT,638,797,80.050100,639,823,77.642700,6546,6547,273,1,8/21/2017 12:00:00 AM,2054,0.800501,0.776427,
DM-FOOT,639,798,80.075100,640,823,77.764200,6546,6547,273,1,8/22/2017 12:00:00 AM,2054,0.800751,0.777642,
DM-FOOT,641,798,80.325800,642,822,78.102100,6546,6547,273,1,8/23/2017 12:00:00 AM,2054,0.803258,0.781021,
DM-FOOT,642,798,80.451100,643,822,78.223800,6546,6547,273,1,8/24/2017 12:00:00 AM,2054,0.804511,0.782238,
DM-FOOT,642,799,80.350400,643,823,78.128700,6546,6547,273,1,8/25/2017 12:00:00 AM,2054,0.803504,0.781287,
DM-FOOT,642,799,80.350400,643,823,78.128700,6546,6547,273,1,8/26/2017 12:00:00 AM,2054,0.803504,0.781287,
DM-FOOT,640,799,80.100100,641,823,77.885700,6546,6547,273,1,8/28/2017 12:00:00 AM,2054,0.801001,0.778857,
DM-FOOT,642,800,80.250000,643,824,78.033900,6546,6547,273,1,8/29/2017 12:00:00 AM,2054,0.802500,0.780339,
DM-FOOT,643,802,80.174500,644,826,77.966100,6546,6547,273,1,8/30/2017 12:00:00 AM,2054,0.801745,0.779661,
DM-FOOT,643,803,80.074700,644,827,77.871800,6546,6547,273,1,8/31/2017 12:00:00 AM,2054,0.800747,0.778718,
DM-FOOT,646,806,80.148800,647,830,77.951800,6546,6547,273,1,9/1/2017 12:00:00 AM,2054,0.801488,0.779518,
DM-FOOT,646,806,80.148800,647,830,77.951800,6546,6547,273,1,9/2/2017 12:00:00 AM,2054,0.801488,0.779518,
DM-FOOT,646,805,80.248400,647,830,77.951800,6546,6547,273,1,9/4/2017 12:00:00 AM,2054,0.802484,0.779518,
DM-FOOT,646,805,80.248400,647,830,77.951800,6546,6547,273,1,9/5/2017 12:00:00 AM,2054,0.802484,0.779518,
DM-FOOT,647,806,80.272900,648,831,77.978300,6546,6547,273,1,9/6/2017 12:00:00 AM,2054,0.802729,0.779783,
DM-FOOT,647,806,80.272900,648,831,77.978300,6546,6547,273,1,9/7/2017 12:00:00 AM,2054,0.802729,0.779783,
DM-FOOT,647,806,80.272900,648,831,77.978300,6546,6547,273,1,9/8/2017 12:00:00 AM,2054,0.802729,0.779783,
DM-FOOT,647,807,80.173400,648,833,77.791100,6546,6547,273,1,9/9/2017 12:00:00 AM,2054,0.801734,0.777911,
DM-FOOT,646,807,80.049500,647,833,77.671000,6546,6547,273,1,9/11/2017 12:00:00 AM,2054,0.800495,0.776710,
DM-FOOT,647,807,80.173400,648,833,77.791100,6546,6547,273,1,9/12/2017 12:00:00 AM,2054,0.801734,0.777911,
DM-FOOT,652,814,80.098200,653,840,77.738000,6546,6547,273,1,9/13/2017 12:00:00 AM,2054,0.800982,0.777380,
DM-FOOT,651,814,79.975400,652,840,77.619000,6546,6547,273,1,9/14/2017 12:00:00 AM,2054,0.799754,0.776190,
DM-FOOT,651,816,79.779400,652,842,77.434600,6546,6547,273,1,9/15/2017 12:00:00 AM,2054,0.797794,0.774346,
DM-FOOT,650,817,79.559300,651,843,77.224100,6546,6547,273,1,9/16/2017 12:00:00 AM,2054,0.795593,0.772241,
DM-FOOT,651,815,79.877300,652,843,77.342800,6546,6547,273,1,9/20/2017 12:00:00 AM,2054,0.798773,0.773428,
DM-FOOT,649,813,79.827700,650,841,77.288900,6546,6547,273,1,9/21/2017 12:00:00 AM,2054,0.798277,0.772889,
DM-FOOT,649,814,79.729700,650,842,77.197100,6546,6547,273,1,9/22/2017 12:00:00 AM,2054,0.797297,0.771971,
DM-FOOT,650,814,79.852500,651,842,77.315900,6546,6547,273,1,9/23/2017 12:00:00 AM,2054,0.798525,0.773159,
DM-FOOT,649,814,79.729700,650,842,77.197100,6546,6547,273,1,9/25/2017 12:00:00 AM,2054,0.797297,0.771971,
DM-FOOT,650,815,79.754600,651,843,77.224100,6546,6547,273,1,9/26/2017 12:00:00 AM,2054,0.797546,0.772241,
DM-FOOT,652,818,79.706600,653,846,77.186700,6546,6547,273,1,9/27/2017 12:00:00 AM,2054,0.797066,0.771867,
DM-FOOT,649,816,79.534300,650,844,77.014200,6546,6547,273,1,9/28/2017 12:00:00 AM,2054,0.795343,0.770142,
DM-FOOT,650,817,79.559300,651,845,77.041400,6546,6547,273,1,9/29/2017 12:00:00 AM,2054,0.795593,0.770414,
DM-FOOT,649,817,79.436900,650,845,76.923000,6546,6547,273,1,9/30/2017 12:00:00 AM,2054,0.794369,0.769230,
DM-FOOT,649,817,79.436900,650,845,76.923000,6546,6547,273,1,10/2/2017 12:00:00 AM,2054,0.794369,0.769230,
DM-FOOT,651,818,79.584300,652,846,77.068500,6546,6547,273,1,10/3/2017 12:00:00 AM,2054,0.795843,0.770685,
DM-FOOT,651,820,79.390200,652,848,76.886700,6546,6547,273,1,10/4/2017 12:00:00 AM,2054,0.793902,0.768867,
DM-FOOT,651,822,79.197000,652,850,76.705800,6546,6547,273,1,10/5/2017 12:00:00 AM,2054,0.791970,0.767058,
DM-FOOT,656,824,79.611600,657,852,77.112600,6546,6547,273,1,10/6/2017 12:00:00 AM,2054,0.796116,0.771126,
DM-FOOT,656,824,79.611600,657,852,77.112600,6546,6547,273,1,10/7/2017 12:00:00 AM,2054,0.796116,0.771126,
DM-FOOT,656,824,79.611600,657,852,77.112600,6546,6547,273,1,10/9/2017 12:00:00 AM,2054,0.796116,0.771126,
DM-FOOT,657,824,79.733000,658,852,77.230000,6546,6547,273,1,10/10/2017 12:00:00 AM,2054,0.797330,0.772300,
DM-FOOT,658,824,79.854300,659,852,77.347400,6546,6547,273,1,10/11/2017 12:00:00 AM,2054,0.798543,0.773474,
DM-FOOT,660,824,80.097000,661,852,77.582100,6546,6547,273,1,10/12/2017 12:00:00 AM,2054,0.800970,0.775821,
DM-FOOT,660,824,80.097000,661,852,77.582100,6546,6547,273,1,10/13/2017 12:00:00 AM,2054,0.800970,0.775821,
DM-FOOT,661,825,80.121200,662,853,77.608400,6546,6547,273,1,10/14/2017 12:00:00 AM,2054,0.801212,0.776084,
DM-FOOT,670,830,80.722800,671,858,78.205100,6546,6547,273,1,10/18/2017 12:00:00 AM,2054,0.807228,0.782051,
DM-FOOT,671,833,80.552200,672,861,78.048700,6546,6547,273,1,10/20/2017 12:00:00 AM,2054,0.805522,0.780487,
DM-FOOT,670,834,80.335700,671,862,77.842200,6546,6547,273,1,10/21/2017 12:00:00 AM,2054,0.803357,0.778422,
DM-FOOT,670,834,80.335700,671,862,77.842200,6546,6547,273,1,10/23/2017 12:00:00 AM,2054,0.803357,0.778422,
DM-FOOT,672,836,80.382700,673,864,77.893500,6546,6547,273,1,10/24/2017 12:00:00 AM,2054,0.803827,0.778935,
DM-FOOT,674,838,80.429500,675,866,77.944500,6546,6547,273,1,10/25/2017 12:00:00 AM,2054,0.804295,0.779445,
DM-FOOT,678,840,80.714200,679,868,78.225800,6546,6547,273,1,10/26/2017 12:00:00 AM,2054,0.807142,0.782258,
DM-FOOT,701,872,80.389900,702,900,78.000000,6546,6547,273,1,10/27/2017 12:00:00 AM,2054,0.803899,0.780000,
DM-FOOT,700,871,80.367300,701,900,77.888800,6546,6547,273,1,10/28/2017 12:00:00 AM,2054,0.803673,0.778888,
DM-FOOT,700,871,80.367300,701,900,77.888800,6546,6547,273,1,10/30/2017 12:00:00 AM,2054,0.803673,0.778888,
DM-FOOT,702,871,80.597000,703,900,78.111100,6546,6547,273,1,10/31/2017 12:00:00 AM,2054,0.805970,0.781111,
DM-FOOT,699,870,80.344800,700,899,77.864200,6546,6547,273,1,11/1/2017 12:00:00 AM,2054,0.803448,0.778642,
DM-FOOT,698,870,80.229800,699,899,77.753000,6546,6547,273,1,11/2/2017 12:00:00 AM,2054,0.802298,0.777530,
DM-FOOT,700,870,80.459700,701,899,77.975500,6546,6547,273,1,11/3/2017 12:00:00 AM,2054,0.804597,0.779755,
DM-FOOT,697,871,80.022900,698,900,77.555500,6546,6547,273,1,11/4/2017 12:00:00 AM,2054,0.800229,0.775555,
DM-FOOT,697,871,80.022900,698,900,77.555500,6546,6547,273,1,11/6/2017 12:00:00 AM,2054,0.800229,0.775555,
DM-FOOT,698,871,80.137700,699,901,77.580400,6546,6547,273,1,11/7/2017 12:00:00 AM,2054,0.801377,0.775804,
DM-FOOT,696,870,80.000000,697,899,77.530500,6546,6547,273,1,11/8/2017 12:00:00 AM,2054,0.800000,0.775305,
DM-FOOT,696,871,79.908100,697,900,77.444400,6546,6547,273,1,11/9/2017 12:00:00 AM,2054,0.799081,0.774444,
DM-FOOT,698,871,80.137700,699,900,77.666600,6546,6547,273,1,11/10/2017 12:00:00 AM,2054,0.801377,0.776666,
DM-FOOT,699,871,80.252500,700,900,77.777700,6546,6547,273,1,11/11/2017 12:00:00 AM,2054,0.802525,0.777777,
DM-FOOT,699,871,80.252500,700,900,77.777700,6546,6547,273,1,11/13/2017 12:00:00 AM,2054,0.802525,0.777777,
DM-FOOT,699,871,80.252500,700,901,77.691400,6546,6547,273,1,11/14/2017 12:00:00 AM,2054,0.802525,0.776914,
DM-FOOT,698,870,80.229800,699,900,77.666600,6546,6547,273,1,11/15/2017 12:00:00 AM,2054,0.802298,0.776666,
DM-FOOT,697,869,80.207100,698,898,77.728200,6546,6547,273,1,11/16/2017 12:00:00 AM,2054,0.802071,0.777282,
DM-FOOT,695,868,80.069100,696,897,77.591900,6546,6547,273,1,11/17/2017 12:00:00 AM,2054,0.800691,0.775919,
DM-FOOT,695,870,79.885000,696,899,77.419300,6546,6547,273,1,11/18/2017 12:00:00 AM,2054,0.798850,0.774193,
DM-FOOT,695,870,79.885000,696,899,77.419300,6546,6547,273,1,11/20/2017 12:00:00 AM,2054,0.798850,0.774193,
DM-FOOT,697,870,80.114900,698,900,77.555500,6546,6547,273,1,11/21/2017 12:00:00 AM,2054,0.801149,0.775555,
DM-FOOT,697,871,80.022900,698,901,77.469400,6546,6547,273,1,11/22/2017 12:00:00 AM,2054,0.800229,0.774694,
DM-FOOT,696,872,79.816500,697,902,77.272700,6546,6547,273,1,11/23/2017 12:00:00 AM,2054,0.798165,0.772727,
DM-FOOT,695,872,79.701800,696,902,77.161800,6546,6547,273,1,11/24/2017 12:00:00 AM,2054,0.797018,0.771618,
DM-FOOT,695,872,79.701800,696,902,77.161800,6546,6547,273,1,11/25/2017 12:00:00 AM,2054,0.797018,0.771618,
DM-FOOT,695,872,79.701800,696,902,77.161800,6546,6547,273,1,11/27/2017 12:00:00 AM,2054,0.797018,0.771618,
DM-FOOT,696,874,79.633800,697,903,77.187100,6546,6547,273,1,11/28/2017 12:00:00 AM,2054,0.796338,0.771871,
DM-FOOT,697,875,79.657100,698,904,77.212300,6546,6547,273,1,11/29/2017 12:00:00 AM,2054,0.796571,0.772123,
DM-FOOT,695,874,79.519400,696,903,77.076400,6546,6547,273,1,11/30/2017 12:00:00 AM,2054,0.795194,0.770764,
DM-FOOT,696,876,79.452000,697,904,77.101700,6546,6547,273,1,12/1/2017 12:00:00 AM,2054,0.794520,0.771017,
DM-FOOT,694,876,79.223700,695,905,76.795500,6546,6547,273,1,12/2/2017 12:00:00 AM,2054,0.792237,0.767955,
DM-FOOT,693,876,79.109500,694,905,76.685000,6546,6547,273,1,12/4/2017 12:00:00 AM,2054,0.791095,0.766850,
DM-FOOT,696,878,79.271000,696,906,76.821100,6546,6547,273,1,12/5/2017 12:00:00 AM,2054,0.792710,0.768211,
DM-FOOT,696,879,79.180800,696,907,76.736400,6546,6547,273,1,12/6/2017 12:00:00 AM,2054,0.791808,0.767364,
DM-FOOT,697,880,79.204500,697,907,76.846700,6546,6547,273,1,12/7/2017 12:00:00 AM,2054,0.792045,0.768467,
DM-FOOT,696,878,79.271000,696,905,76.906000,6546,6547,273,1,12/8/2017 12:00:00 AM,2054,0.792710,0.769060,
DM-FOOT,696,879,79.180800,696,906,76.821100,6546,6547,273,1,12/9/2017 12:00:00 AM,2054,0.791808,0.768211,
DM-FOOT,696,879,79.180800,696,906,76.821100,6546,6547,273,1,12/11/2017 12:00:00 AM,2054,0.791808,0.768211,
DM-FOOT,702,885,79.322000,702,912,76.973600,6546,6547,273,1,12/12/2017 12:00:00 AM,2054,0.793220,0.769736,
DM-FOOT,705,889,79.302500,705,916,76.965000,6546,6547,273,1,12/13/2017 12:00:00 AM,2054,0.793025,0.769650,
DM-FOOT,705,890,79.213400,705,917,76.881100,6546,6547,273,1,12/14/2017 12:00:00 AM,2054,0.792134,0.768811,
DM-FOOT,707,890,79.438200,707,917,77.099200,6546,6547,273,1,12/15/2017 12:00:00 AM,2054,0.794382,0.770992,
DM-FOOT,705,890,79.213400,705,917,76.881100,6546,6547,273,1,12/16/2017 12:00:00 AM,2054,0.792134,0.768811,
DM-FOOT,704,890,79.101100,704,917,76.772000,6546,6547,273,1,12/18/2017 12:00:00 AM,2054,0.791011,0.767720,
DM-FOOT,705,890,79.213400,705,917,76.881100,6546,6547,273,1,12/19/2017 12:00:00 AM,2054,0.792134,0.768811,
DM-FOOT,704,893,78.835300,704,920,76.521700,6546,6547,273,1,12/20/2017 12:00:00 AM,2054,0.788353,0.765217,
DM-FOOT,704,892,78.923700,704,919,76.605000,6546,6547,273,1,12/21/2017 12:00:00 AM,2054,0.789237,0.766050,
DM-FOOT,704,893,78.835300,704,920,76.521700,6546,6547,273,1,12/22/2017 12:00:00 AM,2054,0.788353,0.765217,
DM-FOOT,704,897,78.483800,704,924,76.190400,6546,6547,273,1,12/23/2017 12:00:00 AM,2054,0.784838,0.761904,
DM-FOOT,703,897,78.372300,703,924,76.082200,6546,6547,273,1,12/25/2017 12:00:00 AM,2054,0.783723,0.760822,
DM-FOOT,703,897,78.372300,703,924,76.082200,6546,6547,273,1,12/26/2017 12:00:00 AM,2054,0.783723,0.760822,
DM-FOOT,708,901,78.579300,708,928,76.293100,6546,6547,273,1,12/27/2017 12:00:00 AM,2054,0.785793,0.762931,
DM-FOOT,711,904,78.650400,711,931,76.369400,6546,6547,273,1,12/28/2017 12:00:00 AM,2054,0.786504,0.763694,
DM-FOOT,712,907,78.500500,712,934,76.231200,6546,6547,273,1,12/29/2017 12:00:00 AM,2054,0.785005,0.762312,
