metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
COLORECTAL,3962,5444,72.777300,4080,5764,70.784100,6564,6565,273,1,8/22/2017 12:00:00 AM,2063,0.727773,0.707841,
COLORECTAL,3964,5447,72.774000,4081,5766,70.776900,6564,6565,273,1,8/23/2017 12:00:00 AM,2063,0.727740,0.707769,
COLORECTAL,3965,5447,72.792300,4082,5767,70.782000,6564,6565,273,1,8/24/2017 12:00:00 AM,2063,0.727923,0.707820,
COLORECTAL,3964,5447,72.774000,4081,5769,70.740100,6564,6565,273,1,8/25/2017 12:00:00 AM,2063,0.727740,0.707401,
COLORECTAL,3965,5449,72.765600,4083,5771,70.750300,6564,6565,273,1,8/26/2017 12:00:00 AM,2063,0.727656,0.707503,
COLORECTAL,3963,5450,72.715500,4081,5772,70.703300,6564,6565,273,1,8/28/2017 12:00:00 AM,2063,0.727155,0.707033,
COLORECTAL,3965,5449,72.765600,4083,5774,70.713500,6564,6565,273,1,8/29/2017 12:00:00 AM,2063,0.727656,0.707135,
COLORECTAL,3966,5453,72.730600,4080,5769,70.722800,6564,6565,273,1,8/30/2017 12:00:00 AM,2063,0.727306,0.707228,
COLORECTAL,3970,5456,72.763900,4083,5771,70.750300,6564,6565,273,1,8/31/2017 12:00:00 AM,2063,0.727639,0.707503,
COLORECTAL,3972,5457,72.787200,4085,5772,70.772600,6564,6565,273,1,9/1/2017 12:00:00 AM,2063,0.727872,0.707726,
COLORECTAL,3974,5459,72.797200,4087,5774,70.782800,6564,6565,273,1,9/2/2017 12:00:00 AM,2063,0.727972,0.707828,
COLORECTAL,3970,5457,72.750500,4084,5774,70.730800,6564,6565,273,1,9/4/2017 12:00:00 AM,2063,0.727505,0.707308,
COLORECTAL,3968,5456,72.727200,4081,5773,70.691100,6564,6565,273,1,9/5/2017 12:00:00 AM,2063,0.727272,0.706911,
COLORECTAL,3969,5458,72.718900,4082,5774,70.696200,6564,6565,273,1,9/6/2017 12:00:00 AM,2063,0.727189,0.706962,
COLORECTAL,3971,5455,72.795600,4083,5771,70.750300,6564,6565,273,1,9/7/2017 12:00:00 AM,2063,0.727956,0.707503,
COLORECTAL,3974,5453,72.877300,4086,5769,70.826800,6564,6565,273,1,9/8/2017 12:00:00 AM,2063,0.728773,0.708268,
COLORECTAL,3969,5453,72.785600,4083,5770,70.762500,6564,6565,273,1,9/9/2017 12:00:00 AM,2063,0.727856,0.707625,
COLORECTAL,3970,5452,72.817300,4084,5771,70.767600,6564,6565,273,1,9/11/2017 12:00:00 AM,2063,0.728173,0.707676,
COLORECTAL,3970,5449,72.857400,4084,5771,70.767600,6564,6565,273,1,9/12/2017 12:00:00 AM,2063,0.728574,0.707676,
COLORECTAL,3974,5451,72.904000,4088,5771,70.836900,6564,6565,273,1,9/13/2017 12:00:00 AM,2063,0.729040,0.708369,
COLORECTAL,3973,5452,72.872300,4087,5771,70.819600,6564,6565,273,1,9/14/2017 12:00:00 AM,2063,0.728723,0.708196,
COLORECTAL,3973,5450,72.899000,4087,5771,70.819600,6564,6565,273,1,9/15/2017 12:00:00 AM,2063,0.728990,0.708196,
COLORECTAL,3971,5450,72.862300,4086,5774,70.765500,6564,6565,273,1,9/16/2017 12:00:00 AM,2063,0.728623,0.707655,
COLORECTAL,,,,4082,5778,70.647200,6564,6565,273,1,9/18/2017 12:00:00 AM,2063,,0.706472,
COLORECTAL,3968,5451,72.793900,4085,5777,70.711400,6564,6565,273,1,9/20/2017 12:00:00 AM,2063,0.727939,0.707114,
COLORECTAL,3967,5452,72.762200,4084,5778,70.681800,6564,6565,273,1,9/21/2017 12:00:00 AM,2063,0.727622,0.706818,
COLORECTAL,3968,5450,72.807300,4085,5777,70.711400,6564,6565,273,1,9/22/2017 12:00:00 AM,2063,0.728073,0.707114,
COLORECTAL,3967,5448,72.815700,4084,5777,70.694100,6564,6565,273,1,9/23/2017 12:00:00 AM,2063,0.728157,0.706941,
COLORECTAL,3962,5447,72.737200,4080,5778,70.612600,6564,6565,273,1,9/25/2017 12:00:00 AM,2063,0.727372,0.706126,
COLORECTAL,3965,5450,72.752200,4085,5782,70.650200,6564,6565,273,1,9/26/2017 12:00:00 AM,2063,0.727522,0.706502,
COLORECTAL,3966,5452,72.743900,4085,5782,70.650200,6564,6565,273,1,9/27/2017 12:00:00 AM,2063,0.727439,0.706502,
COLORECTAL,3967,5453,72.748900,4085,5778,70.699200,6564,6565,273,1,9/28/2017 12:00:00 AM,2063,0.727489,0.706992,
COLORECTAL,3968,5454,72.753900,4086,5778,70.716500,6564,6565,273,1,9/29/2017 12:00:00 AM,2063,0.727539,0.707165,
COLORECTAL,3967,5452,72.762200,4085,5778,70.699200,6564,6565,273,1,9/30/2017 12:00:00 AM,2063,0.727622,0.706992,
COLORECTAL,3968,5446,72.860800,4088,5778,70.751100,6564,6565,273,1,10/2/2017 12:00:00 AM,2063,0.728608,0.707511,
COLORECTAL,3962,5444,72.777300,4083,5777,70.676800,6564,6565,273,1,10/3/2017 12:00:00 AM,2063,0.727773,0.706768,
COLORECTAL,3966,5448,72.797300,4087,5780,70.709300,6564,6565,273,1,10/4/2017 12:00:00 AM,2063,0.727973,0.707093,
COLORECTAL,3964,5445,72.800700,4085,5778,70.699200,6564,6565,273,1,10/5/2017 12:00:00 AM,2063,0.728007,0.706992,
COLORECTAL,3963,5444,72.795700,4085,5780,70.674700,6564,6565,273,1,10/6/2017 12:00:00 AM,2063,0.727957,0.706747,
COLORECTAL,3961,5444,72.759000,4083,5780,70.640100,6564,6565,273,1,10/7/2017 12:00:00 AM,2063,0.727590,0.706401,
COLORECTAL,3958,5442,72.730600,4080,5780,70.588200,6564,6565,273,1,10/9/2017 12:00:00 AM,2063,0.727306,0.705882,
COLORECTAL,3962,5445,72.764000,4083,5782,70.615700,6564,6565,273,1,10/10/2017 12:00:00 AM,2063,0.727640,0.706157,
COLORECTAL,3964,5449,72.747200,4085,5784,70.625800,6564,6565,273,1,10/11/2017 12:00:00 AM,2063,0.727472,0.706258,
COLORECTAL,3965,5451,72.738900,4086,5787,70.606500,6564,6565,273,1,10/12/2017 12:00:00 AM,2063,0.727389,0.706065,
COLORECTAL,3967,5453,72.748900,4087,5787,70.623800,6564,6565,273,1,10/13/2017 12:00:00 AM,2063,0.727489,0.706238,
COLORECTAL,3968,5454,72.753900,4088,5788,70.628800,6564,6565,273,1,10/14/2017 12:00:00 AM,2063,0.727539,0.706288,
COLORECTAL,3966,5453,72.730600,4085,5785,70.613600,6564,6565,273,1,10/18/2017 12:00:00 AM,2063,0.727306,0.706136,
COLORECTAL,3969,5453,72.785600,4088,5787,70.641000,6564,6565,273,1,10/20/2017 12:00:00 AM,2063,0.727856,0.706410,
COLORECTAL,3969,5455,72.758900,4088,5790,70.604400,6564,6565,273,1,10/21/2017 12:00:00 AM,2063,0.727589,0.706044,
COLORECTAL,3968,5454,72.753900,4087,5790,70.587200,6564,6565,273,1,10/23/2017 12:00:00 AM,2063,0.727539,0.705872,
COLORECTAL,3965,5449,72.765600,4086,5789,70.582100,6564,6565,273,1,10/24/2017 12:00:00 AM,2063,0.727656,0.705821,
COLORECTAL,3966,5450,72.770600,4087,5788,70.611600,6564,6565,273,1,10/25/2017 12:00:00 AM,2063,0.727706,0.706116,
COLORECTAL,3968,5450,72.807300,4089,5789,70.633900,6564,6565,273,1,10/26/2017 12:00:00 AM,2063,0.728073,0.706339,
COLORECTAL,3969,5452,72.798900,4090,5789,70.651200,6564,6565,273,1,10/27/2017 12:00:00 AM,2063,0.727989,0.706512,
COLORECTAL,3970,5454,72.790600,4091,5788,70.680700,6564,6565,273,1,10/28/2017 12:00:00 AM,2063,0.727906,0.706807,
COLORECTAL,3968,5451,72.793900,4091,5787,70.692900,6564,6565,273,1,10/30/2017 12:00:00 AM,2063,0.727939,0.706929,
COLORECTAL,3969,5454,72.772200,4092,5790,70.673500,6564,6565,273,1,10/31/2017 12:00:00 AM,2063,0.727722,0.706735,
COLORECTAL,3971,5457,72.768900,4093,5792,70.666400,6564,6565,273,1,11/1/2017 12:00:00 AM,2063,0.727689,0.706664,
COLORECTAL,3969,5457,72.732200,4091,5791,70.644100,6564,6565,273,1,11/2/2017 12:00:00 AM,2063,0.727322,0.706441,
COLORECTAL,3966,5454,72.717200,4091,5793,70.619700,6564,6565,273,1,11/3/2017 12:00:00 AM,2063,0.727172,0.706197,
COLORECTAL,3966,5454,72.717200,4092,5794,70.624700,6564,6565,273,1,11/4/2017 12:00:00 AM,2063,0.727172,0.706247,
COLORECTAL,3966,5452,72.743900,4092,5795,70.612500,6564,6565,273,1,11/6/2017 12:00:00 AM,2063,0.727439,0.706125,
COLORECTAL,3963,5451,72.702200,4090,5794,70.590200,6564,6565,273,1,11/7/2017 12:00:00 AM,2063,0.727022,0.705902,
COLORECTAL,3963,5452,72.688900,4090,5794,70.590200,6564,6565,273,1,11/8/2017 12:00:00 AM,2063,0.726889,0.705902,
COLORECTAL,3965,5452,72.725600,4092,5793,70.636900,6564,6565,273,1,11/9/2017 12:00:00 AM,2063,0.727256,0.706369,
COLORECTAL,3965,5451,72.738900,4092,5794,70.624700,6564,6565,273,1,11/10/2017 12:00:00 AM,2063,0.727389,0.706247,
COLORECTAL,3966,5452,72.743900,4093,5794,70.642000,6564,6565,273,1,11/11/2017 12:00:00 AM,2063,0.727439,0.706420,
COLORECTAL,3967,5452,72.762200,4093,5795,70.629800,6564,6565,273,1,11/13/2017 12:00:00 AM,2063,0.727622,0.706298,
COLORECTAL,3968,5451,72.793900,4094,5796,70.634900,6564,6565,273,1,11/14/2017 12:00:00 AM,2063,0.727939,0.706349,
COLORECTAL,3971,5451,72.849000,4097,5799,70.650100,6564,6565,273,1,11/15/2017 12:00:00 AM,2063,0.728490,0.706501,
COLORECTAL,3972,5452,72.853900,4098,5800,70.655100,6564,6565,273,1,11/16/2017 12:00:00 AM,2063,0.728539,0.706551,
COLORECTAL,3972,5452,72.853900,4098,5800,70.655100,6564,6565,273,1,11/17/2017 12:00:00 AM,2063,0.728539,0.706551,
COLORECTAL,3972,5453,72.840600,4098,5802,70.630800,6564,6565,273,1,11/18/2017 12:00:00 AM,2063,0.728406,0.706308,
COLORECTAL,3968,5451,72.793900,4095,5802,70.579100,6564,6565,273,1,11/20/2017 12:00:00 AM,2063,0.727939,0.705791,
COLORECTAL,3967,5449,72.802300,4094,5803,70.549700,6564,6565,273,1,11/21/2017 12:00:00 AM,2063,0.728023,0.705497,
COLORECTAL,3972,5450,72.880700,4099,5805,70.611500,6564,6565,273,1,11/22/2017 12:00:00 AM,2063,0.728807,0.706115,
COLORECTAL,3971,5449,72.875700,4099,5804,70.623700,6564,6565,273,1,11/23/2017 12:00:00 AM,2063,0.728757,0.706237,
COLORECTAL,3971,5448,72.889100,4098,5804,70.606400,6564,6565,273,1,11/24/2017 12:00:00 AM,2063,0.728891,0.706064,
COLORECTAL,3973,5449,72.912400,4100,5805,70.628700,6564,6565,273,1,11/25/2017 12:00:00 AM,2063,0.729124,0.706287,
COLORECTAL,3971,5448,72.889100,4098,5804,70.606400,6564,6565,273,1,11/27/2017 12:00:00 AM,2063,0.728891,0.706064,
COLORECTAL,3971,5450,72.862300,4097,5803,70.601400,6564,6565,273,1,11/28/2017 12:00:00 AM,2063,0.728623,0.706014,
COLORECTAL,3976,5451,72.940700,4099,5793,70.757800,6564,6565,273,1,11/29/2017 12:00:00 AM,2063,0.729407,0.707578,
COLORECTAL,3977,5453,72.932300,4099,5793,70.757800,6564,6565,273,1,11/30/2017 12:00:00 AM,2063,0.729323,0.707578,
COLORECTAL,3975,5450,72.935700,4097,5791,70.747700,6564,6565,273,1,12/1/2017 12:00:00 AM,2063,0.729357,0.707477,
COLORECTAL,3974,5451,72.904000,4097,5791,70.747700,6564,6565,273,1,12/2/2017 12:00:00 AM,2063,0.729040,0.707477,
COLORECTAL,3974,5451,72.904000,4097,5792,70.735400,6564,6565,273,1,12/4/2017 12:00:00 AM,2063,0.729040,0.707354,
COLORECTAL,3977,5452,72.945700,4100,5793,70.775000,6564,6565,273,1,12/5/2017 12:00:00 AM,2063,0.729457,0.707750,
COLORECTAL,3979,5452,72.982300,4102,5794,70.797300,6564,6565,273,1,12/6/2017 12:00:00 AM,2063,0.729823,0.707973,
COLORECTAL,3980,5451,73.014100,4103,5793,70.826800,6564,6565,273,1,12/7/2017 12:00:00 AM,2063,0.730141,0.708268,
COLORECTAL,3976,5450,72.954100,4100,5790,70.811700,6564,6565,273,1,12/8/2017 12:00:00 AM,2063,0.729541,0.708117,
COLORECTAL,3974,5450,72.917400,4098,5788,70.801600,6564,6565,273,1,12/9/2017 12:00:00 AM,2063,0.729174,0.708016,
COLORECTAL,3972,5449,72.894100,4096,5788,70.767100,6564,6565,273,1,12/11/2017 12:00:00 AM,2063,0.728941,0.707671,
COLORECTAL,3970,5447,72.884100,4097,5789,70.772100,6564,6565,273,1,12/12/2017 12:00:00 AM,2063,0.728841,0.707721,
COLORECTAL,3967,5449,72.802300,4094,5788,70.732500,6564,6565,273,1,12/13/2017 12:00:00 AM,2063,0.728023,0.707325,
COLORECTAL,3968,5449,72.820700,4095,5787,70.762000,6564,6565,273,1,12/14/2017 12:00:00 AM,2063,0.728207,0.707620,
COLORECTAL,3966,5448,72.797300,4093,5786,70.739700,6564,6565,273,1,12/15/2017 12:00:00 AM,2063,0.727973,0.707397,
COLORECTAL,3964,5448,72.760600,4092,5786,70.722400,6564,6565,273,1,12/16/2017 12:00:00 AM,2063,0.727606,0.707224,
COLORECTAL,3962,5446,72.750600,4091,5785,70.717300,6564,6565,273,1,12/18/2017 12:00:00 AM,2063,0.727506,0.707173,
COLORECTAL,3965,5449,72.765600,4092,5786,70.722400,6564,6565,273,1,12/19/2017 12:00:00 AM,2063,0.727656,0.707224,
COLORECTAL,3962,5446,72.750600,4089,5784,70.695000,6564,6565,273,1,12/20/2017 12:00:00 AM,2063,0.727506,0.706950,
COLORECTAL,3963,5449,72.728900,4090,5785,70.700000,6564,6565,273,1,12/21/2017 12:00:00 AM,2063,0.727289,0.707000,
COLORECTAL,3965,5449,72.765600,4092,5786,70.722400,6564,6565,273,1,12/22/2017 12:00:00 AM,2063,0.727656,0.707224,
COLORECTAL,3964,5448,72.760600,4090,5784,70.712300,6564,6565,273,1,12/23/2017 12:00:00 AM,2063,0.727606,0.707123,
COLORECTAL,3966,5449,72.783900,4091,5784,70.729500,6564,6565,273,1,12/25/2017 12:00:00 AM,2063,0.727839,0.707295,
COLORECTAL,3965,5448,72.779000,4091,5785,70.717300,6564,6565,273,1,12/26/2017 12:00:00 AM,2063,0.727790,0.707173,
COLORECTAL,3970,5450,72.844000,4096,5785,70.803800,6564,6565,273,1,12/27/2017 12:00:00 AM,2063,0.728440,0.708038,
COLORECTAL,3970,5451,72.830600,4096,5785,70.803800,6564,6565,273,1,12/28/2017 12:00:00 AM,2063,0.728306,0.708038,
COLORECTAL,3969,5453,72.785600,4095,5786,70.774200,6564,6565,273,1,12/29/2017 12:00:00 AM,2063,0.727856,0.707742,
COLORECTAL,3969,5452,72.798900,4095,5786,70.774200,6564,6565,273,1,12/30/2017 12:00:00 AM,2063,0.727989,0.707742,
COLORECTAL,3970,5453,72.803900,4095,5787,70.762000,6564,6565,273,1,1/1/2018 12:00:00 AM,2063,0.728039,0.707620,
COLORECTAL,3967,5449,72.802300,4094,5789,70.720300,6564,6565,273,1,1/2/2018 12:00:00 AM,2063,0.728023,0.707203,
COLORECTAL,3967,5448,72.815700,4093,5787,70.727400,6564,6565,273,1,1/3/2018 12:00:00 AM,2063,0.728157,0.707274,
COLORECTAL,3970,5451,72.830600,4097,5791,70.747700,6564,6565,273,1,1/4/2018 12:00:00 AM,2063,0.728306,0.707477,
COLORECTAL,3971,5453,72.822200,4098,5793,70.740500,6564,6565,273,1,1/5/2018 12:00:00 AM,2063,0.728222,0.707405,
COLORECTAL,3967,5453,72.748900,4095,5795,70.664300,6564,6565,273,1,1/6/2018 12:00:00 AM,2063,0.727489,0.706643,
COLORECTAL,3966,5452,72.743900,4094,5795,70.647100,6564,6565,273,1,1/8/2018 12:00:00 AM,2063,0.727439,0.706471,
COLORECTAL,3971,5452,72.835600,4100,5795,70.750600,6564,6565,273,1,1/9/2018 12:00:00 AM,2063,0.728356,0.707506,
COLORECTAL,3972,5452,72.853900,4101,5796,70.755600,6564,6565,273,1,1/10/2018 12:00:00 AM,2063,0.728539,0.707556,
COLORECTAL,3974,5455,72.850500,4103,5799,70.753500,6564,6565,273,1,1/11/2018 12:00:00 AM,2063,0.728505,0.707535,
COLORECTAL,3974,5457,72.823800,4102,5801,70.711900,6564,6565,273,1,1/12/2018 12:00:00 AM,2063,0.728238,0.707119,
COLORECTAL,3972,5455,72.813900,4101,5802,70.682500,6564,6565,273,1,1/13/2018 12:00:00 AM,2063,0.728139,0.706825,
COLORECTAL,3968,5453,72.767200,4099,5802,70.648000,6564,6565,273,1,1/15/2018 12:00:00 AM,2063,0.727672,0.706480,
COLORECTAL,3966,5449,72.783900,4097,5799,70.650100,6564,6565,273,1,1/16/2018 12:00:00 AM,2063,0.727839,0.706501,
COLORECTAL,3968,5451,72.793900,4099,5800,70.672400,6564,6565,273,1,1/17/2018 12:00:00 AM,2063,0.727939,0.706724,
COLORECTAL,3969,5451,72.812300,4099,5800,70.672400,6564,6565,273,1,1/18/2018 12:00:00 AM,2063,0.728123,0.706724,
COLORECTAL,3969,5452,72.798900,4099,5800,70.672400,6564,6565,273,1,1/19/2018 12:00:00 AM,2063,0.727989,0.706724,
COLORECTAL,3975,5456,72.855500,4104,5802,70.734200,6564,6565,273,1,1/20/2018 12:00:00 AM,2063,0.728555,0.707342,
COLORECTAL,3973,5456,72.818900,4103,5804,70.692600,6564,6565,273,1,1/22/2018 12:00:00 AM,2063,0.728189,0.706926,
COLORECTAL,3976,5455,72.887200,4106,5804,70.744300,6564,6565,273,1,1/23/2018 12:00:00 AM,2063,0.728872,0.707443,
COLORECTAL,3978,5456,72.910500,4108,5805,70.766500,6564,6565,273,1,1/24/2018 12:00:00 AM,2063,0.729105,0.707665,
COLORECTAL,3976,5454,72.900600,4106,5803,70.756500,6564,6565,273,1,1/25/2018 12:00:00 AM,2063,0.729006,0.707565,
COLORECTAL,3315,4634,71.536400,3430,4936,69.489400,6564,6565,273,1,1/26/2018 12:00:00 AM,2063,0.715364,0.694894,
COLORECTAL,3313,4635,71.477800,3428,4936,69.448900,6564,6565,273,1,1/27/2018 12:00:00 AM,2063,0.714778,0.694489,
COLORECTAL,3311,4633,71.465500,3428,4937,69.434800,6564,6565,273,1,1/29/2018 12:00:00 AM,2063,0.714655,0.694348,
COLORECTAL,3309,4631,71.453200,3426,4934,69.436500,6564,6565,273,1,1/30/2018 12:00:00 AM,2063,0.714532,0.694365,
COLORECTAL,3308,4632,71.416200,3425,4934,69.416200,6564,6565,273,1,1/31/2018 12:00:00 AM,2063,0.714162,0.694162,
COLORECTAL,3313,4633,71.508700,3427,4926,69.569600,6564,6565,273,1,2/1/2018 12:00:00 AM,2063,0.715087,0.695696,
COLORECTAL,3978,5453,72.950600,4107,5794,70.883600,6564,6565,273,1,2/2/2018 12:00:00 AM,2063,0.729506,0.708836,
COLORECTAL,3973,5450,72.899000,4103,5792,70.839000,6564,6565,273,1,2/3/2018 12:00:00 AM,2063,0.728990,0.708390,
COLORECTAL,3974,5451,72.904000,4104,5795,70.819600,6564,6565,273,1,2/5/2018 12:00:00 AM,2063,0.729040,0.708196,
COLORECTAL,3975,5453,72.895600,4106,5797,70.829700,6564,6565,273,1,2/6/2018 12:00:00 AM,2063,0.728956,0.708297,
COLORECTAL,3979,5452,72.982300,4110,5797,70.898700,6564,6565,273,1,2/7/2018 12:00:00 AM,2063,0.729823,0.708987,
COLORECTAL,3982,5451,73.050800,4113,5798,70.938200,6564,6565,273,1,2/8/2018 12:00:00 AM,2063,0.730508,0.709382,
COLORECTAL,3985,5451,73.105800,4116,5799,70.977700,6564,6565,273,1,2/9/2018 12:00:00 AM,2063,0.731058,0.709777,
COLORECTAL,3985,5448,73.146100,4116,5796,71.014400,6564,6565,273,1,2/10/2018 12:00:00 AM,2063,0.731461,0.710144,
COLORECTAL,3983,5447,73.122800,4115,5797,70.984900,6564,6565,273,1,2/12/2018 12:00:00 AM,2063,0.731228,0.709849,
COLORECTAL,3983,5446,73.136200,4115,5796,70.997200,6564,6565,273,1,2/13/2018 12:00:00 AM,2063,0.731362,0.709972,
COLORECTAL,3983,5446,73.136200,4115,5795,71.009400,6564,6565,273,1,2/14/2018 12:00:00 AM,2063,0.731362,0.710094,
COLORECTAL,3984,5447,73.141100,4116,5796,71.014400,6564,6565,273,1,2/15/2018 12:00:00 AM,2063,0.731411,0.710144,
COLORECTAL,3982,5441,73.185000,4113,5789,71.048500,6564,6565,273,1,2/16/2018 12:00:00 AM,2063,0.731850,0.710485,
COLORECTAL,3984,5440,73.235200,4116,5789,71.100300,6564,6565,273,1,2/17/2018 12:00:00 AM,2063,0.732352,0.711003,
COLORECTAL,3981,5438,73.207000,4115,5789,71.083000,6564,6565,273,1,2/19/2018 12:00:00 AM,2063,0.732070,0.710830,
COLORECTAL,3977,5434,73.187300,4112,5787,71.055800,6564,6565,273,1,2/20/2018 12:00:00 AM,2063,0.731873,0.710558,
COLORECTAL,3974,5426,73.239900,4109,5779,71.102200,6564,6565,273,1,2/21/2018 12:00:00 AM,2063,0.732399,0.711022,
COLORECTAL,3974,5425,73.253400,4110,5779,71.119500,6564,6565,273,1,2/22/2018 12:00:00 AM,2063,0.732534,0.711195,
COLORECTAL,3976,5425,73.290300,4111,5776,71.173800,6564,6565,273,1,2/23/2018 12:00:00 AM,2063,0.732903,0.711738,
COLORECTAL,3977,5425,73.308700,4111,5776,71.173800,6564,6565,273,1,2/24/2018 12:00:00 AM,2063,0.733087,0.711738,
COLORECTAL,3974,5422,73.293900,4109,5777,71.126800,6564,6565,273,1,2/26/2018 12:00:00 AM,2063,0.732939,0.711268,
COLORECTAL,3977,5418,73.403400,4112,5774,71.215700,6564,6565,273,1,2/27/2018 12:00:00 AM,2063,0.734034,0.712157,
COLORECTAL,3979,5419,73.426800,4111,5766,71.297200,6564,6565,273,1,2/28/2018 12:00:00 AM,2063,0.734268,0.712972,
MAMMO,1320,1802,73.251900,1451,2235,64.921700,6594,6595,273,1,1/1/2017 12:00:00 AM,2078,0.732519,0.649217,
MAMMO,1319,1801,73.237000,1450,2234,64.905900,6594,6595,273,1,1/2/2017 12:00:00 AM,2078,0.732370,0.649059,
MAMMO,1320,1800,73.333300,1451,2234,64.950700,6594,6595,273,1,1/3/2017 12:00:00 AM,2078,0.733333,0.649507,
MAMMO,1317,1796,73.329600,1450,2234,64.905900,6594,6595,273,1,1/4/2017 12:00:00 AM,2078,0.733296,0.649059,
MAMMO,1316,1791,73.478500,1450,2234,64.905900,6594,6595,273,1,1/5/2017 12:00:00 AM,2078,0.734785,0.649059,
MAMMO,1316,1791,73.478500,1451,2234,64.950700,6594,6595,273,1,1/6/2017 12:00:00 AM,2078,0.734785,0.649507,
MAMMO,1314,1791,73.366800,1449,2234,64.861200,6594,6595,273,1,1/8/2017 12:00:00 AM,2078,0.733668,0.648612,
MAMMO,1313,1793,73.229200,1446,2233,64.755900,6594,6595,273,1,1/9/2017 12:00:00 AM,2078,0.732292,0.647559,
MAMMO,1313,1792,73.270000,1448,2233,64.845400,6594,6595,273,1,1/10/2017 12:00:00 AM,2078,0.732700,0.648454,
MAMMO,1312,1792,73.214200,1447,2233,64.800700,6594,6595,273,1,1/11/2017 12:00:00 AM,2078,0.732142,0.648007,
MAMMO,1314,1793,73.284900,1449,2232,64.919300,6594,6595,273,1,1/12/2017 12:00:00 AM,2078,0.732849,0.649193,
MAMMO,1315,1792,73.381600,1449,2232,64.919300,6594,6595,273,1,1/13/2017 12:00:00 AM,2078,0.733816,0.649193,
MAMMO,1311,1787,73.363100,1446,2229,64.872100,6594,6595,273,1,1/15/2017 12:00:00 AM,2078,0.733631,0.648721,
MAMMO,1311,1787,73.363100,1445,2227,64.885400,6594,6595,273,1,1/16/2017 12:00:00 AM,2078,0.733631,0.648854,
MAMMO,1313,1789,73.392900,1446,2227,64.930300,6594,6595,273,1,1/17/2017 12:00:00 AM,2078,0.733929,0.649303,
MAMMO,1313,1790,73.351900,1445,2229,64.827200,6594,6595,273,1,1/18/2017 12:00:00 AM,2078,0.733519,0.648272,
MAMMO,1313,1794,73.188400,1443,2230,64.708500,6594,6595,273,1,1/19/2017 12:00:00 AM,2078,0.731884,0.647085,
MAMMO,1317,1795,73.370400,1446,2231,64.813900,6594,6595,273,1,1/20/2017 12:00:00 AM,2078,0.733704,0.648139,
MAMMO,1314,1793,73.284900,1444,2231,64.724300,6594,6595,273,1,1/22/2017 12:00:00 AM,2078,0.732849,0.647243,
MAMMO,1315,1793,73.340700,1445,2231,64.769100,6594,6595,273,1,1/23/2017 12:00:00 AM,2078,0.733407,0.647691,
MAMMO,1317,1795,73.370400,1446,2231,64.813900,6594,6595,273,1,1/24/2017 12:00:00 AM,2078,0.733704,0.648139,
MAMMO,1318,1797,73.344400,1446,2231,64.813900,6594,6595,273,1,1/25/2017 12:00:00 AM,2078,0.733444,0.648139,
MAMMO,1314,1791,73.366800,1447,2231,64.858800,6594,6595,273,1,1/26/2017 12:00:00 AM,2078,0.733668,0.648588,
MAMMO,1312,1788,73.378000,1447,2229,64.917000,6594,6595,273,1,1/27/2017 12:00:00 AM,2078,0.733780,0.649170,
MAMMO,1310,1789,73.225200,1444,2229,64.782400,6594,6595,273,1,1/29/2017 12:00:00 AM,2078,0.732252,0.647824,
MAMMO,1312,1792,73.214200,1444,2230,64.753300,6594,6595,273,1,1/30/2017 12:00:00 AM,2078,0.732142,0.647533,
MAMMO,1315,1796,73.218200,1448,2230,64.932700,6594,6595,273,1,1/31/2017 12:00:00 AM,2078,0.732182,0.649327,
MAMMO,1313,1795,73.147600,1448,2230,64.932700,6594,6595,273,1,2/1/2017 12:00:00 AM,2078,0.731476,0.649327,
MAMMO,1311,1793,73.117600,1448,2230,64.932700,6594,6595,273,1,2/2/2017 12:00:00 AM,2078,0.731176,0.649327,
MAMMO,1310,1792,73.102600,1447,2229,64.917000,6594,6595,273,1,2/3/2017 12:00:00 AM,2078,0.731026,0.649170,
MAMMO,1310,1790,73.184300,1447,2229,64.917000,6594,6595,273,1,2/5/2017 12:00:00 AM,2078,0.731843,0.649170,
MAMMO,1311,1791,73.199300,1447,2229,64.917000,6594,6595,273,1,2/6/2017 12:00:00 AM,2078,0.731993,0.649170,
MAMMO,1311,1792,73.158400,1447,2229,64.917000,6594,6595,273,1,2/7/2017 12:00:00 AM,2078,0.731584,0.649170,
MAMMO,1309,1789,73.169300,1447,2229,64.917000,6594,6595,273,1,2/8/2017 12:00:00 AM,2078,0.731693,0.649170,
MAMMO,1308,1794,72.909600,1445,2231,64.769100,6594,6595,273,1,2/9/2017 12:00:00 AM,2078,0.729096,0.647691,
MAMMO,1308,1795,72.869000,1444,2231,64.724300,6594,6595,273,1,2/10/2017 12:00:00 AM,2078,0.728690,0.647243,
MAMMO,1308,1795,72.869000,1443,2232,64.650500,6594,6595,273,1,2/12/2017 12:00:00 AM,2078,0.728690,0.646505,
MAMMO,1310,1798,72.858700,1444,2234,64.637400,6594,6595,273,1,2/13/2017 12:00:00 AM,2078,0.728587,0.646374,
MAMMO,1312,1801,72.848400,1445,2236,64.624300,6594,6595,273,1,2/14/2017 12:00:00 AM,2078,0.728484,0.646243,
